window_index,window_start_ns,window_end_ns,window_duration_ns,time_since_start_s,gpu_id,instance_id,busy_time_ns,idle_time_ns,utilization_pct
126,126012757139,127012757139,1000000000,126.0,1,1,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,2,2,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,3,3,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,4,4,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,5,5,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,6,6,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,7,7,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,8,8,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,9,9,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,10,10,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,11,11,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,12,12,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,13,13,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,14,14,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,15,15,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,16,16,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,17,17,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,18,18,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,19,19,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,20,20,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,21,21,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,22,22,1000000000,0,100.0
126,126012757139,127012757139,1000000000,126.0,23,23,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,0,0,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,1,1,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,2,2,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,3,3,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,4,4,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,5,5,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,6,6,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,7,7,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,8,8,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,9,9,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,10,10,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,11,11,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,12,12,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,13,13,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,14,14,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,15,15,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,16,16,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,17,17,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,18,18,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,19,19,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,20,20,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,21,21,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,22,22,1000000000,0,100.0
127,127012757139,128012757139,1000000000,127.0,23,23,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,0,0,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,1,1,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,2,2,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,3,3,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,4,4,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,5,5,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,6,6,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,7,7,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,8,8,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,9,9,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,10,10,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,11,11,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,12,12,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,13,13,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,14,14,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,15,15,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,16,16,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,17,17,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,18,18,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,19,19,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,20,20,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,21,21,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,22,22,1000000000,0,100.0
128,128012757139,129012757139,1000000000,128.0,23,23,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,0,0,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,1,1,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,2,2,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,3,3,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,4,4,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,5,5,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,6,6,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,7,7,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,8,8,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,9,9,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,10,10,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,11,11,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,12,12,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,13,13,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,14,14,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,15,15,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,16,16,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,17,17,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,18,18,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,19,19,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,20,20,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,21,21,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,22,22,1000000000,0,100.0
129,129012757139,130012757139,1000000000,129.0,23,23,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,0,0,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,1,1,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,2,2,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,3,3,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,4,4,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,5,5,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,6,6,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,7,7,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,8,8,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,9,9,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,10,10,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,11,11,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,12,12,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,13,13,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,14,14,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,15,15,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,16,16,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,17,17,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,18,18,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,19,19,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,20,20,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,21,21,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,22,22,1000000000,0,100.0
130,130012757139,131012757139,1000000000,130.0,23,23,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,0,0,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,1,1,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,2,2,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,3,3,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,4,4,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,5,5,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,6,6,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,7,7,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,8,8,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,9,9,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,10,10,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,11,11,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,12,12,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,13,13,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,14,14,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,15,15,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,16,16,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,17,17,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,18,18,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,19,19,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,20,20,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,21,21,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,22,22,1000000000,0,100.0
131,131012757139,132012757139,1000000000,131.0,23,23,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,0,0,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,1,1,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,2,2,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,3,3,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,4,4,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,5,5,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,6,6,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,7,7,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,8,8,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,9,9,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,10,10,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,11,11,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,12,12,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,13,13,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,14,14,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,15,15,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,16,16,577903742,422096258,57.7903742
132,132012757139,133012757139,1000000000,132.0,17,17,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,18,18,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,19,19,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,20,20,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,21,21,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,22,22,1000000000,0,100.0
132,132012757139,133012757139,1000000000,132.0,23,23,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,0,0,748721153,251278847,74.87211529999999
133,133012757139,134012757139,1000000000,133.0,1,1,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,2,2,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,3,3,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,4,4,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,5,5,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,6,6,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,7,7,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,8,8,585599340,414400660,58.559934000000005
133,133012757139,134012757139,1000000000,133.0,9,9,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,10,10,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,11,11,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,12,12,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,13,13,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,14,14,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,15,15,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,16,16,0,1000000000,0.0
133,133012757139,134012757139,1000000000,133.0,17,17,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,18,18,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,19,19,190986604,809013396,19.0986604
133,133012757139,134012757139,1000000000,133.0,20,20,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,21,21,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,22,22,1000000000,0,100.0
133,133012757139,134012757139,1000000000,133.0,23,23,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,0,0,0,1000000000,0.0
134,134012757139,135012757139,1000000000,134.0,1,1,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,2,2,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,3,3,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,4,4,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,5,5,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,6,6,772749107,227250893,77.27491069999999
134,134012757139,135012757139,1000000000,134.0,7,7,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,8,8,0,1000000000,0.0
134,134012757139,135012757139,1000000000,134.0,9,9,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,10,10,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,11,11,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,12,12,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,13,13,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,14,14,966805337,33194663,96.6805337
134,134012757139,135012757139,1000000000,134.0,15,15,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,16,16,0,1000000000,0.0
134,134012757139,135012757139,1000000000,134.0,17,17,150133657,849866343,15.0133657
134,134012757139,135012757139,1000000000,134.0,18,18,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,19,19,0,1000000000,0.0
134,134012757139,135012757139,1000000000,134.0,20,20,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,21,21,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,22,22,1000000000,0,100.0
134,134012757139,135012757139,1000000000,134.0,23,23,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,0,0,0,1000000000,0.0
135,135012757139,136012757139,1000000000,135.0,1,1,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,2,2,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,3,3,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,4,4,822515086,177484914,82.2515086
135,135012757139,136012757139,1000000000,135.0,5,5,849395322,150604678,84.9395322
135,135012757139,136012757139,1000000000,135.0,6,6,0,1000000000,0.0
135,135012757139,136012757139,1000000000,135.0,7,7,619287603,380712397,61.92876029999999
135,135012757139,136012757139,1000000000,135.0,8,8,0,1000000000,0.0
135,135012757139,136012757139,1000000000,135.0,9,9,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,10,10,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,11,11,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,12,12,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,13,13,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,14,14,0,1000000000,0.0
135,135012757139,136012757139,1000000000,135.0,15,15,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,16,16,0,1000000000,0.0
135,135012757139,136012757139,1000000000,135.0,17,17,0,1000000000,0.0
135,135012757139,136012757139,1000000000,135.0,18,18,1000000000,0,100.0
135,135012757139,136012757139,1000000000,135.0,19,19,0,1000000000,0.0
