user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
12636,923.9705322381568,272.92483113727405,0.0,0.0,2,109.01680443664895,0,,,,,,,,,,,0,0,0
12637,185.68117518678272,853.8917779103222,0.0,0.0,6,1049981.44803103,0,,,,,,,,,,,0,0,0
12638,455.63892703354134,449.0181707199572,0.0,0.0,1,124.20998644207559,0,,,,,,,,,,,0,0,0
12639,474.83019670560236,668.2928730343433,0.0,0.0,7,1050025.2233359672,0,,,,,,,,,,,0,0,0
12640,562.7128466755402,180.39393714464103,0.0,0.0,1,164.98942862608982,0,,,,,,,,,,,0,0,0
12641,587.7483103058778,267.947507921221,0.0,0.0,8,1050245.253704379,0,,,,,,,,,,,0,0,0
12642,463.3689192002808,161.07777685714396,0.0,0.0,1,175.78136104529838,0,,,,,,,,,,,0,0,0
12643,704.6710940496089,659.9275292770229,0.0,0.0,9,1049462.3289297814,0,,,,,,,,,,,0,0,0
12644,330.49962814311095,638.0789498501022,0.0,0.0,3,166.03781359891627,0,,,,,,,,,,,0,0,0
12645,372.0384296871636,611.8759779045338,0.0,0.0,10,1050127.9630171163,0,,,,,,,,,,,0,0,0
12646,442.0984545532527,787.7211509339814,0.0,0.0,4,133.88870470636004,0,,,,,,,,,,,0,0,0
12647,144.89745842678013,872.8067334613049,0.0,0.0,11,1050688.1226980835,0,,,,,,,,,,,0,0,0
12648,111.54674753898664,668.8444712992737,0.0,0.0,3,55.48391913769907,0,,,,,,,,,,,0,0,0
12649,585.2836381259202,543.7900714271865,0.0,0.0,6,1049581.7375286175,0,,,,,,,,,,,0,0,0
12650,316.68420836667576,903.6881099613524,1.0,0.0005,3,280.0475381634976,0,,,,,,,,,,,0,0,0
12651,743.1882795284212,994.863230848771,0.0,0.0,7,1049757.020370174,0,,,,,,,,,,,0,0,0
12652,407.79340054873614,917.7583255013014,0.0,0.0,4,267.1737165040425,0,,,,,,,,,,,0,0,0
12653,337.6358586019654,414.59095778142165,0.0,0.0,8,1050495.3673099435,0,,,,,,,,,,,0,0,0
12654,835.9340779313683,447.72570728074044,0.0,0.0,2,114.76322025968722,0,,,,,,,,,,,0,0,0
12655,502.52499578946777,749.352546254763,0.0,0.0,9,1049664.478234739,0,,,,,,,,,,,0,0,0
12656,471.96930584707553,876.9206804186178,0.0,0.0,4,211.78388012809256,0,,,,,,,,,,,0,0,0
12657,759.1585220872586,817.6745172297032,0.0,0.0,10,1049740.8522914439,0,,,,,,,,,,,0,0,0
12658,724.3386729580526,224.25760797239158,1.0,0.0005,2,153.72765469622934,0,,,,,,,,,,,0,0,0
12659,832.3121418154865,269.6943874321699,0.0,0.0,11,1050000.7630256326,0,,,,,,,,,,,0,0,0
12660,834.3397219374863,562.7363383625225,0.0,0.0,5,104.27226857091095,0,,,,,,,,,,,0,0,0
12661,26.33177093801564,563.8812138582446,0.0,0.0,6,1050140.6936095352,0,,,,,,,,,,,0,0,0
12662,226.5945797546145,590.0278700280503,0.0,0.0,3,97.34589220171453,0,,,,,,,,,,,0,0,0
12663,761.6458105576087,333.66315632965694,0.0,0.0,7,1049738.354189652,0,,,,,,,,,,,0,0,0
12664,684.9339769858691,66.14630633671837,0.0,0.0,2,305.1793587268931,0,,,,,,,,,,,0,0,0
12665,115.06165219677145,166.19379315726334,0.0,0.0,8,1050717.9515884216,0,,,,,,,,,,,0,0,0
12666,352.5643366705097,996.8058209371222,0.0,0.0,4,361.2605075917044,0,,,,,,,,,,,0,0,0
12667,710.944488573863,494.77940005063334,0.0,0.0,9,1049456.0696425252,0,,,,,,,,,,,0,0,0
12668,23.983265468431103,861.8081989750607,0.0,0.0,3,241.66923830719557,0,,,,,,,,,,,0,0,0
12669,942.1512540689203,101.07093188418092,0.0,0.0,10,1049558.0013224124,0,,,,,,,,,,,0,0,0
12670,679.4537243684041,981.6509445023656,0.0,0.0,5,350.1166600385717,0,,,,,,,,,,,0,0,0
12671,327.4877802620614,899.6529425213141,0.0,0.0,11,1050505.537982283,0,,,,,,,,,,,0,0,0
12672,125.8010293455244,6.315659490035652,0.0,0.0,0,329.27194462543974,0,,,,,,,,,,,0,0,0
12673,854.8053443676283,305.7848894917555,0.0,0.0,6,1049312.1950085599,0,,,,,,,,,,,0,0,0
12674,388.738271115744,469.7729012367854,0.0,0.0,1,176.31221973261282,0,,,,,,,,,,,0,0,0
12675,267.66721211698416,635.4541378552957,0.0,0.0,7,1050232.3763394386,0,,,,,,,,,,,0,0,0
12676,15.321187450511697,882.9044396103396,0.0,0.0,3,263.8582748747471,0,,,,,,,,,,,0,0,0
12677,239.1030224512486,953.7495994309037,0.0,0.0,8,1050594.0803643134,0,,,,,,,,,,,0,0,0
12678,451.45180279996276,558.2358127260388,0.0,0.0,4,119.10741322327087,0,,,,,,,,,,,0,0,0
12679,133.32570221027984,328.40883817501134,0.0,0.0,9,1050033.7288884067,0,,,,,,,,,,,0,0,0
12680,619.8285348589795,760.8275709815118,0.0,0.0,4,152.19228246773986,0,,,,,,,,,,,0,0,0
12681,516.3136985678302,454.1978849232344,0.0,0.0,10,1049983.707865929,0,,,,,,,,,,,0,0,0
12682,986.9840338298678,127.54944033334914,0.0,0.0,2,256.750881482144,0,,,,,,,,,,,0,0,0
12683,125.20125278251581,216.83211153006366,0.0,0.0,11,1050707.8951827434,0,,,,,,,,,,,0,0,0
12684,445.29336997890965,418.6799351589029,0.0,0.0,1,101.65562776894483,0,,,,,,,,,,,0,0,0
12685,448.4490682422424,678.1157119000505,0.0,0.0,6,1049718.6076635604,0,,,,,,,,,,,0,0,0
12686,921.6960019450279,926.6688225547184,0.0,0.0,5,274.3991220248094,0,,,,,,,,,,,0,0,0
12687,431.3163603939688,833.0579292365145,0.0,0.0,7,1050068.8027070167,0,,,,,,,,,,,0,0,0
12688,47.211923679736586,52.37725458816889,0.0,0.0,0,305.1201541540359,0,,,,,,,,,,,0,0,0
12689,664.8656601679085,816.3156556055773,0.0,0.0,8,1050168.245557266,0,,,,,,,,,,,0,0,0
12690,546.1380885439903,474.72607760119365,0.0,0.0,1,149.04698684211183,0,,,,,,,,,,,0,0,0
12691,176.4788960202408,912.4885553128972,0.0,0.0,9,1049990.5498016817,0,,,,,,,,,,,0,0,0
12692,514.5289009385303,542.2756324339471,0.0,0.0,4,125.56773800317303,0,,,,,,,,,,,0,0,0
12693,458.93822862885935,207.19191013300863,0.0,0.0,10,1050041.1624452767,0,,,,,,,,,,,0,0,0
12694,889.9583431161518,104.54570783255046,0.0,0.0,2,235.44769368220125,0,,,,,,,,,,,0,0,0
12695,671.2877455621482,246.24560981200216,0.0,0.0,11,1050161.7965434801,0,,,,,,,,,,,0,0,0
12696,935.5491689301174,138.7883936435844,0.0,0.0,2,219.62349621977398,0,,,,,,,,,,,0,0,0
12697,226.07919039256842,926.0601018313895,0.0,0.0,6,1049941.0883048682,0,,,,,,,,,,,0,0,0
12698,956.2914553450735,258.9655292605142,0.0,0.0,2,143.81198079013456,0,,,,,,,,,,,0,0,0
12699,35.22539516950807,846.821949684329,0.0,0.0,7,1050464.9002696725,0,,,,,,,,,,,0,0,0
12700,481.67526204004605,844.886543065229,0.0,0.0,4,178.82790113681523,0,,,,,,,,,,,0,0,0
12701,439.82830273984496,299.080032340338,0.0,0.0,8,1050393.1722449427,0,,,,,,,,,,,0,0,0
12702,806.9134141172899,649.1884460784642,0.0,0.0,5,31.58736165170793,0,,,,,,,,,,,0,0,0
12703,603.5706977646266,480.1171796786127,0.0,0.0,9,1049563.4459401951,0,,,,,,,,,,,0,0,0
12704,891.6841602318696,841.4040424075889,0.0,0.0,5,184.01250139658396,0,,,,,,,,,,,0,0,0
12705,5.944152616238374,453.4651106838292,0.0,0.0,10,1050494.0775501,0,,,,,,,,,,,0,0,0
12706,755.7581383986831,934.1807237085454,1.0,0.0005,5,278.1219953636517,0,,,,,,,,,,,0,0,0
12707,606.893618504719,457.1227620761538,0.0,0.0,11,1050226.127352434,0,,,,,,,,,,,0,0,0
12708,547.1823205951385,680.5359547422885,0.0,0.0,4,49.08557270245217,0,,,,,,,,,,,0,0,0
12709,278.6638534266973,102.80339925353366,0.0,0.0,6,1049888.3613828162,0,,,,,,,,,,,0,0,0
12710,963.5028541062711,815.5127701342699,0.0,0.0,5,197.70442034217942,0,,,,,,,,,,,0,0,0
12711,388.1801508367442,739.9039719899096,1.0,0.0005,7,1050111.8986840232,0,,,,,,,,,,,0,0,0
12712,802.0372060339138,961.5001661721096,1.0,0.0005,5,296.1233568727507,0,,,,,,,,,,,0,0,0
12713,361.70326511003435,596.6634935346516,0.0,0.0,8,1050471.3298240553,0,,,,,,,,,,,0,0,0
12714,679.9349269630413,576.5866426194136,0.0,0.0,5,177.77370946413623,0,,,,,,,,,,,0,0,0
12715,49.34944120335572,907.9766949728747,0.0,0.0,9,1050117.6782079686,0,,,,,,,,,,,0,0,0
12716,53.852258482614545,258.44165225211856,0.0,0.0,0,135.50409082156557,0,,,,,,,,,,,0,0,0
12717,421.66134726557567,597.6625886447371,0.0,0.0,10,1050078.3409419334,0,,,,,,,,,,,0,0,0
12718,257.1927416236939,132.26534647027233,0.0,0.0,0,220.06619860691512,0,,,,,,,,,,,0,0,0
12719,141.04506838439747,361.9974833521376,0.0,0.0,11,1050691.9992007911,0,,,,,,,,,,,0,0,0
12720,197.9242345716109,19.87495339870393,0.0,0.0,0,314.6483800894323,0,,,,,,,,,,,0,0,0
12721,797.6840548760853,418.6207586872801,0.0,0.0,6,1049369.3194381336,0,,,,,,,,,,,0,0,0
12722,934.3868927620751,835.6025150462547,0.0,0.0,5,196.73868481788492,0,,,,,,,,,,,0,0,0
12723,743.59155146367,655.9455011097804,1.0,0.0005,7,1049756.4581237722,0,,,,,,,,,,,0,0,0
12724,468.3422044075234,822.8463211087604,0.0,0.0,4,159.02921689082763,0,,,,,,,,,,,0,0,0
12725,535.2429912447864,553.8999173346778,0.0,0.0,8,1050297.7802387262,0,,,,,,,,,,,0,0,0
12726,206.37246700162814,621.6568568437406,0.0,0.0,3,60.051576074931894,0,,,,,,,,,,,0,0,0
12727,772.7309955103384,509.60734896025383,0.0,0.0,9,1049394.2808077019,0,,,,,,,,,,,0,0,0
12728,436.7365725062977,237.14610899835154,0.0,0.0,1,114.84872519278058,0,,,,,,,,,,,0,0,0
12729,62.21120369282107,189.2345249710826,0.0,0.0,10,1050437.8974461672,0,,,,,,,,,,,0,0,0
12730,173.01883494938264,658.280389997926,0.0,0.0,3,10.59518630021098,0,,,,,,,,,,,0,0,0
12731,923.9382288728895,752.2957029116511,0.0,0.0,11,1049909.065235883,0,,,,,,,,,,,0,0,0
12732,953.6269058668686,227.5233431876663,0.0,0.0,2,160.23787177606044,0,,,,,,,,,,,0,0,0
12733,643.2641788136425,925.0345050554969,0.0,0.0,6,1049523.9028039877,0,,,,,,,,,,,0,0,0
12734,511.3627999618541,216.51034080292942,0.0,0.0,1,117.04253040165682,0,,,,,,,,,,,0,0,0
12735,804.5622898934382,395.00710677446614,0.0,0.0,7,1049695.4395415336,0,,,,,,,,,,,0,0,0
12736,351.4418560430684,551.6901167099177,0.0,0.0,4,188.0582125840316,0,,,,,,,,,,,0,0,0
12737,284.6055200424725,184.6883608357255,0.0,0.0,8,1050548.4049489386,0,,,,,,,,,,,0,0,0
12738,763.3433723241984,650.4672484503365,0.0,0.0,5,71.59174291053507,0,,,,,,,,,,,0,0,0
12739,972.6485812744893,522.3389179239953,0.0,0.0,9,1049194.3613915339,0,,,,,,,,,,,0,0,0
12740,924.0381995154183,617.6318956680152,0.0,0.0,5,103.56236525081326,0,,,,,,,,,,,0,0,0
12741,847.8236648926537,500.3660215712715,0.0,0.0,10,1049652.1895618138,0,,,,,,,,,,,0,0,0
12742,191.0480275190345,450.557494583624,1.0,0.0005,0,119.9919670658625,0,,,,,,,,,,,0,0,0
12743,221.20638442417538,897.0852474303073,0.0,0.0,11,1050611.8188100487,0,,,,,,,,,,,0,0,0
12744,795.8880929759877,487.20620920863576,0.0,0.0,2,158.6091063005415,0,,,,,,,,,,,0,0,0
12745,14.877216352936816,658.4962340661355,0.0,0.0,6,1050152.1732276701,0,,,,,,,,,,,0,0,0
12746,799.2712190908896,378.203490367203,0.0,0.0,2,56.400232295555156,0,,,,,,,,,,,0,0,0
12747,786.1099337365837,819.4268273971818,0.0,0.0,7,1049714.0027688998,0,,,,,,,,,,,0,0,0
12748,115.92122663176518,851.1836199127825,0.0,0.0,3,191.13515357720004,0,,,,,,,,,,,0,0,0
12749,552.1676061016481,297.97659479824614,0.0,0.0,8,1050280.832977856,0,,,,,,,,,,,0,0,0
12750,156.22231590201295,463.5197169715636,0.0,0.0,0,130.9639453928182,0,,,,,,,,,,,0,0,0
12751,205.41251145710282,128.21106346753385,0.0,0.0,9,1049961.7257285998,0,,,,,,,,,,,0,0,0
12752,635.9873946492514,878.8227110645438,0.0,0.0,4,251.71696888812335,0,,,,,,,,,,,0,0,0
12753,118.20165014453232,684.9628112749515,0.0,0.0,10,1050381.7985034485,0,,,,,,,,,,,0,0,0
12754,905.9716338997515,321.1776904944661,0.0,0.0,2,73.92311110907062,0,,,,,,,,,,,0,0,0
12755,571.3468871131292,881.3353199554766,0.0,0.0,11,1050261.6749834507,0,,,,,,,,,,,0,0,0
12756,861.3886716722377,624.0550680490717,0.0,0.0,5,51.47993647610665,0,,,,,,,,,,,0,0,0
12757,132.7366532944626,287.8578516337644,0.0,0.0,6,1050034.2643170613,0,,,,,,,,,,,0,0,0
12758,915.2935967119387,895.8842317947951,0.0,0.0,5,243.2287557507967,0,,,,,,,,,,,0,0,0
12759,371.99953400591687,216.84086633184842,0.0,0.0,7,1050128.0068904224,0,,,,,,,,,,,0,0,0
12760,517.1604541583985,35.00668538364815,0.0,0.0,1,298.48701268725677,0,,,,,,,,,,,0,0,0
12761,58.92930316481559,89.05419005290827,0.0,0.0,8,1050774.099013844,0,,,,,,,,,,,0,0,0
12762,161.50116444964792,588.669906414592,0.0,0.0,3,78.52286771067772,0,,,,,,,,,,,0,0,0
12763,729.9418802600018,342.2467696405976,0.0,0.0,9,1049437.1083679458,0,,,,,,,,,,,0,0,0
12764,675.2420402685791,497.7846001567179,0.0,0.0,2,228.12614560244953,0,,,,,,,,,,,0,0,0
12765,664.9039666903517,669.0609097275279,0.0,0.0,10,1049835.0960353324,0,,,,,,,,,,,0,0,0
12766,432.0383204983844,392.7183266583508,0.0,0.0,1,90.47136795447392,0,,,,,,,,,,,0,0,0
12767,123.14778408203841,945.0296769585023,0.0,0.0,11,1050709.8890008114,0,,,,,,,,,,,0,0,0
12768,966.5135623494474,463.1130077511397,0.0,0.0,2,186.42764311466237,0,,,,,,,,,,,0,0,0
12769,785.7248108384658,68.37303424827323,0.0,0.0,6,1049381.3085552182,0,,,,,,,,,,,0,0,0
12770,742.5538024545646,444.11513862057893,0.0,0.0,2,143.27277718079733,0,,,,,,,,,,,0,0,0
12771,793.3884628144981,453.344155304362,0.0,0.0,7,1049706.6184356443,0,,,,,,,,,,,0,0,0
12772,119.6955719947762,66.22830451676099,0.0,0.0,0,270.9332877663861,0,,,,,,,,,,,0,0,0
12773,351.74274896007387,312.30873851496096,0.0,0.0,8,1050481.257454817,0,,,,,,,,,,,0,0,0
12774,934.2494988523134,679.1107814246335,0.0,0.0,5,101.97123145554272,0,,,,,,,,,,,0,0,0
12775,209.46375114795822,528.8274063765291,1.0,0.0005,9,1049957.5453404891,0,,,,,,,,,,,0,0,0
12776,411.2518595270291,971.4606596950692,0.0,0.0,4,317.13171670359134,0,,,,,,,,,,,0,0,0
12777,318.8362302653844,113.3613729528935,0.0,0.0,10,1050181.3097044164,0,,,,,,,,,,,0,0,0
12778,13.287190455683495,610.0821207153127,0.0,0.0,3,163.9123936750164,0,,,,,,,,,,,0,0,0
12779,649.472597781248,675.4317184695611,0.0,0.0,11,1050183.527436067,0,,,,,,,,,,,0,0,0
12780,304.3635845068677,253.6885766280823,0.0,0.0,0,158.61606547211716,0,,,,,,,,,,,0,0,0
12781,641.1264416183316,69.87429528538259,0.0,0.0,6,1049525.9065423876,0,,,,,,,,,,,0,0,0
12782,431.64016351982684,983.8877872848138,0.0,0.0,4,324.17732334921493,0,,,,,,,,,,,0,0,0
12783,320.3532264638884,523.9326774285765,0.0,0.0,7,1050179.6641302272,0,,,,,,,,,,,0,0,0
12784,552.0791082719064,909.7034885150001,0.0,0.0,4,248.22815484096026,0,,,,,,,,,,,0,0,0
12785,474.8017296760624,91.04136669864948,0.0,0.0,8,1050358.2261389024,0,,,,,,,,,,,0,0,0
12786,458.6427913083637,963.7308918673946,0.0,0.0,4,299.5991336756216,0,,,,,,,,,,,0,0,0
12787,790.6253736347256,17.888847121296013,0.0,0.0,9,1049376.5753861968,0,,,,,,,,,,,0,0,0
12788,860.0556321693015,397.84781775452205,0.0,0.0,2,70.26554418492927,0,,,,,,,,,,,0,0,0
12789,583.5457730421558,866.0114578157603,0.0,0.0,10,1049916.473088249,0,,,,,,,,,,,0,0,0
12790,383.61143914967175,421.8499943346161,0.0,0.0,1,146.42615405067454,0,,,,,,,,,,,0,0,0
12791,797.5741791050147,16.953186334533687,0.0,0.0,11,1050035.6270335442,0,,,,,,,,,,,0,0,0
12792,832.4905501531726,103.63802317856951,0.0,0.0,2,229.36254260576388,0,,,,,,,,,,,0,0,0
12793,114.34495211401408,71.27536784687815,0.0,0.0,6,1050052.6876651943,0,,,,,,,,,,,0,0,0
12794,511.35768825314653,259.6965149378415,0.0,0.0,1,74.17815045357867,0,,,,,,,,,,,0,0,0
12795,959.80866761297,913.0023978334156,1.0,0.0005,7,1049540.3515943564,0,,,,,,,,,,,0,0,0
12796,679.0547721419025,436.1273642191621,0.0,0.0,2,185.29540315688695,0,,,,,,,,,,,0,0,0
12797,589.1220015349711,314.52704255766884,0.0,0.0,8,1050243.8781609272,0,,,,,,,,,,,0,0,0
12798,175.37227330920214,889.6104925965794,0.0,0.0,3,222.7678755441541,0,,,,,,,,,,,0,0,0
12799,523.028836971347,402.6138895200352,0.0,0.0,9,1049644.00446004,0,,,,,,,,,,,0,0,0
12800,22.754460883581018,582.2263888740448,0.0,0.0,3,167.31210565383793,0,,,,,,,,,,,0,0,0
12801,695.6635290070519,366.66658117735005,0.0,0.0,10,1049804.3794314559,0,,,,,,,,,,,0,0,0
12802,793.426233849838,733.3673858902173,0.0,0.0,5,77.27038810054418,0,,,,,,,,,,,0,0,0
12803,657.7887974724703,637.1397342461122,0.0,0.0,11,1050175.2116270452,0,,,,,,,,,,,0,0,0
12804,167.5384227993051,33.9427621606645,0.0,0.0,0,299.05772252728013,0,,,,,,,,,,,0,0,0
12805,108.92290951297723,685.5820234953334,0.0,0.0,6,1050058.136284394,0,,,,,,,,,,,0,0,0
12806,933.0265240118629,545.9898125581415,0.0,0.0,5,156.99927060534236,0,,,,,,,,,,,0,0,0
12807,950.1736540486901,805.0886495839495,0.0,0.0,7,1049549.932518939,0,,,,,,,,,,,0,0,0
12808,462.7139316909381,408.138988894469,1.0,0.0005,1,83.8815745085365,0,,,,,,,,,,,0,0,0
12809,396.4261639185629,883.6538045433422,0.0,0.0,8,1050436.718166353,0,,,,,,,,,,,0,0,0
12810,816.8456734069097,321.03871560622855,0.0,0.0,2,20.100611732604207,0,,,,,,,,,,,0,0,0
12811,767.2291874030801,781.5481146150528,0.0,0.0,9,1049399.7770643947,0,,,,,,,,,,,0,0,0
12812,738.0214450875272,113.47483149348491,0.0,0.0,2,239.19077219047446,0,,,,,,,,,,,0,0,0
12813,193.52071638568935,737.9387091381204,0.0,0.0,10,1050306.4816792486,0,,,,,,,,,,,0,0,0
12814,194.79158047016264,10.226384327805981,0.0,0.0,0,323.96786710896305,0,,,,,,,,,,,0,0,0
12815,775.6150495727422,42.29974026704908,0.0,0.0,11,1050057.570773786,0,,,,,,,,,,,0,0,0
12816,331.5874098933669,547.4099667350652,0.0,0.0,3,203.44726970818604,0,,,,,,,,,,,0,0,0
12817,966.7397049214997,429.48777957533326,0.0,0.0,6,1049200.2647317394,0,,,,,,,,,,,0,0,0
12818,957.5096886516721,15.071133197085086,0.0,0.0,2,341.44022451187845,0,,,,,,,,,,,0,0,0
12819,401.9415787263151,473.25020127566586,0.0,0.0,7,1050098.0677871222,0,,,,,,,,,,,0,0,0
12820,623.580680887908,546.8023426157695,0.0,0.0,4,172.39391384087727,0,,,,,,,,,,,0,0,0
12821,178.52802884370632,606.9423726681591,0.0,0.0,8,1050654.507684335,0,,,,,,,,,,,0,0,0
12822,158.8852684787455,901.0608535457844,0.0,0.0,3,234.20147742967632,0,,,,,,,,,,,0,0,0
12823,596.0072492347678,128.24124699612693,0.0,0.0,9,1049571.1310267737,0,,,,,,,,,,,0,0,0
12824,853.1480384681721,938.3534005272952,0.0,0.0,5,272.1003701427869,0,,,,,,,,,,,0,0,0
12825,215.27433262788776,298.1769472253267,0.0,0.0,10,1050284.7904262117,0,,,,,,,,,,,0,0,0
12826,619.7834391039305,515.6176440683864,0.0,0.0,4,193.04064331370938,0,,,,,,,,,,,0,0,0
12827,486.05249124345283,636.1440151911023,0.0,0.0,11,1050346.9479619837,0,,,,,,,,,,,0,0,0
12828,654.1873364324344,155.70068729557562,0.0,0.0,1,234.96548895867662,0,,,,,,,,,,,0,0,0
12829,308.35827496859145,996.5025922887696,0.0,0.0,6,1049858.8513892798,0,,,,,,,,,,,0,0,0
12830,261.61713871367255,227.7556409668824,0.0,0.0,0,141.52306542275755,0,,,,,,,,,,,0,0,0
12831,131.08511874235506,613.4740701882596,0.0,0.0,7,1050368.9523279592,0,,,,,,,,,,,0,0,0
12832,656.2363270595589,557.5969579340275,0.0,0.0,4,190.7323137445525,0,,,,,,,,,,,0,0,0
12833,158.1578080985262,244.71308223727385,0.0,0.0,8,1050674.8459012222,0,,,,,,,,,,,0,0,0
12834,388.7089187659786,160.4548287400701,0.0,0.0,1,205.32301597082605,0,,,,,,,,,,,0,0,0
12835,272.8782997313282,785.1620004506262,0.0,0.0,9,1049894.1283496337,0,,,,,,,,,,,0,0,0
12836,264.49728725244825,654.757575363422,0.0,0.0,3,98.26290237199743,0,,,,,,,,,,,0,0,0
12837,902.7948297956538,35.14608086871163,1.0,0.0005,10,1049597.3953571338,0,,,,,,,,,,,0,0,0
12838,916.9477881236926,386.9635239005323,0.0,0.0,2,99.79625765840974,0,,,,,,,,,,,0,0,0
12839,198.6593107088741,773.0273409623007,0.0,0.0,11,1050634.3460392957,0,,,,,,,,,,,0,0,0
12840,94.57608947189833,277.3832070170176,0.0,0.0,0,91.31511637124709,0,,,,,,,,,,,0,0,0
12841,865.2941118692894,774.1582133864548,0.0,0.0,6,1049301.798626263,0,,,,,,,,,,,0,0,0
12842,309.9312386468549,193.81181072574438,1.0,0.0005,0,199.50611773720175,0,,,,,,,,,,,0,0,0
12843,10.628444336928556,342.57371533035587,0.0,0.0,7,1050489.3715992887,0,,,,,,,,,,,0,0,0
12844,613.2900782731093,575.1877725998453,0.0,0.0,4,145.82224430897008,0,,,,,,,,,,,0,0,0
12845,934.9321392798355,187.26562939179226,0.0,0.0,8,1049898.0779752766,0,,,,,,,,,,,0,0,0
12846,34.427490926449586,284.4361663927435,0.0,0.0,0,141.18752103741286,0,,,,,,,,,,,0,0,0
12847,65.72999443980542,282.44988261337613,0.0,0.0,9,1050101.3404172396,0,,,,,,,,,,,0,0,0
12848,16.768271872566352,728.4052536315871,0.0,0.0,3,162.29657208245246,0,,,,,,,,,,,0,0,0
12849,803.4385611229574,588.7951174018077,0.0,0.0,10,1049696.5643521016,0,,,,,,,,,,,0,0,0
12850,55.758564846494664,610.6473475776013,0.0,0.0,3,124.70075513023653,0,,,,,,,,,,,0,0,0
12851,434.43079656928484,408.4521844421667,0.0,0.0,11,1050398.6010232437,0,,,,,,,,,,,0,0,0
12852,973.3303185075187,699.8000678425117,0.0,0.0,5,144.11260438592802,0,,,,,,,,,,,0,0,0
12853,186.66825895145323,70.54196182709016,0.0,0.0,6,1049980.364543673,0,,,,,,,,,,,0,0,0
12854,729.3496568917055,854.8526252290291,1.0,0.0005,5,214.55069897789943,0,,,,,,,,,,,0,0,0
12855,59.30728001111063,824.4894149403145,0.0,0.0,7,1050440.8077011742,0,,,,,,,,,,,0,0,0
12856,657.0930068016188,601.988860977743,0.0,0.0,4,170.0137082206746,0,,,,,,,,,,,0,0,0
12857,665.4284383888584,827.3291953135792,0.0,0.0,8,1050167.6879055866,0,,,,,,,,,,,0,0,0
12858,499.49376373408296,715.536625151621,0.0,0.0,4,48.5392650981234,0,,,,,,,,,,,0,0,0
12859,860.3948695659074,510.83193537196547,0.0,0.0,9,1049306.616751663,0,,,,,,,,,,,0,0,0
12860,637.508889187699,876.7682728887381,0.0,0.0,4,250.82149612096444,0,,,,,,,,,,,0,0,0
12861,427.1354880818472,287.2186075163031,0.0,0.0,10,1050072.9331899623,0,,,,,,,,,,,0,0,0
12862,590.3075371776978,335.5866682722777,0.0,0.0,1,90.34457440185368,0,,,,,,,,,,,0,0,0
12863,206.50885744533053,200.1735462566079,0.0,0.0,11,1050626.5948554007,0,,,,,,,,,,,0,0,0
12864,102.04845891371906,394.2960727193855,0.0,0.0,0,89.30795720596814,0,,,,,,,,,,,0,0,0
12865,832.169202573184,988.8422691086495,0.0,0.0,6,1049335.0357506159,0,,,,,,,,,,,0,0,0
12866,391.94586726649214,918.5096231416092,0.0,0.0,4,273.7385360770836,0,,,,,,,,,,,0,0,0
12867,528.9109438452685,454.4741275482127,0.0,0.0,7,1049971.0960829975,0,,,,,,,,,,,0,0,0
12868,106.29768756770608,821.7400035554867,0.0,0.0,3,166.2204543219031,0,,,,,,,,,,,0,0,0
12869,160.74251056522547,933.3878678364177,0.0,0.0,8,1050672.4290298745,0,,,,,,,,,,,0,0,0
12870,911.3542644550805,946.1271345091159,1.0,0.0005,5,289.91610506759844,0,,,,,,,,,,,0,0,0
12871,54.08378124231594,446.8224751853273,0.0,0.0,9,1050112.9393011048,0,,,,,,,,,,,0,0,0
12872,926.1163239351595,373.57556268334514,0.0,0.0,2,101.57276244283022,0,,,,,,,,,,,0,0,0
12873,31.020694023614624,691.4694818873122,0.0,0.0,10,1050468.9795909708,0,,,,,,,,,,,0,0,0
12874,868.452378333712,167.53081388760017,0.0,0.0,2,169.22447424121802,0,,,,,,,,,,,0,0,0
12875,615.6787583540294,209.07552594024216,0.0,0.0,11,1050217.4210756565,0,,,,,,,,,,,0,0,0
12876,245.84784096147493,536.1675258778018,0.0,0.0,3,152.75509258031857,0,,,,,,,,,,,0,0,0
12877,904.3263044598567,642.9854342444813,0.0,0.0,6,1049262.7194852978,0,,,,,,,,,,,0,0,0
12878,190.09191743638087,908.9811622160395,0.0,0.0,3,243.08047950897628,0,,,,,,,,,,,0,0,0
12879,662.9440393126941,675.0475638945363,0.0,0.0,7,1049837.1116819691,0,,,,,,,,,,,0,0,0
12880,222.09900875092924,276.9834605306567,0.0,0.0,0,78.57323627963578,0,,,,,,,,,,,0,0,0
12881,255.99575369396666,273.21254003042685,1.0,0.0005,8,1050577.0059475333,0,,,,,,,,,,,0,0,0
12882,328.26062830576797,960.5785207271012,0.0,0.0,3,334.9527400602719,0,,,,,,,,,,,0,0,0
12883,491.514730688287,961.5550396470359,0.0,0.0,9,1049675.5265976419,0,,,,,,,,,,,0,0,0
