user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
11362,705.5339770754349,49.15686650413611,1.0,4.4925648052473156e-05,13,148.9148480793821,0,,,,,,,,,,,0,0,0
11363,593.1168865023772,366.5275393933464,1.0,4.4925648052473156e-05,12,174.12921989954845,0,,,,,,,,,,,0,0,0
11364,659.1060091732729,974.0692529442744,1.0,4.4925648052473156e-05,21,78.49826965416774,0,,,,,,,,,,,0,0,0
11365,604.4051247409949,272.4588875901397,1.0,4.4925648052473156e-05,12,86.99253689651361,0,,,,,,,,,,,0,0,0
11366,534.167436772254,299.83322981924795,1.0,4.4925648052473156e-05,12,109.85954591910993,0,,,,,,,,,,,0,0,0
11367,894.0480297686059,389.31682618711085,1.0,4.4925648052473156e-05,18,195.03798171511588,0,,,,,,,,,,,0,0,0
11368,519.3166983409146,852.5732556924419,1.0,4.4925648052473156e-05,20,128.93356821780554,0,,,,,,,,,,,0,0,0
11369,1068.7004728134702,250.73531294238487,1.0,4.4925648052473156e-05,15,57.596174546037744,1,220.228133,220.228133,220.228133,220.228133,1.032256,23.020788,196.175089,3174.33534,3394.555185,prefill,0,0,1
11370,725.4885941491762,130.33420555872385,1.0,4.4925648052473156e-05,13,65.37592942887915,0,,,,,,,,,,,0,0,0
11371,720.258200765989,672.894222928637,1.0,4.4925648052473156e-05,17,90.8263328678016,0,,,,,,,,,,,0,0,0
11372,784.0063227424209,741.3241966035947,1.0,4.4925648052473156e-05,17,164.27838033543884,0,,,,,,,,,,,0,0,0
11373,718.3061275734354,216.0554317580938,1.0,4.4925648052473156e-05,13,28.86700682959437,0,,,,,,,,,,,0,0,0
11374,974.5813579869363,950.0684655569306,1.0,4.4925648052473156e-05,22,68.92389418561395,1,205.073184,205.073184,205.073184,205.073184,1.03141,10.170768,193.871006,20261.603029,20466.667868,prefill,0,0,1
11375,737.8217640006644,542.7653643722875,1.0,4.4925648052473156e-05,17,40.97321517587027,0,,,,,,,,,,,0,0,0
11376,693.1811664754846,234.69278761436811,1.0,4.4925648052473156e-05,13,59.84751589891332,0,,,,,,,,,,,0,0,0
11377,960.3044181322168,329.2537321585341,1.0,4.4925648052473156e-05,14,143.92166156595235,0,,,,,,,,,,,0,0,0
11378,1076.120561524482,512.6852789682567,1.0,4.4925648052473156e-05,19,71.25601241991599,0,,,,,,,,,,,0,0,0
11379,878.9008136026275,120.86728137201152,1.0,4.4925648052473156e-05,14,79.82915841922566,0,,,,,,,,,,,0,0,0
11380,599.1686932583975,845.146785450668,1.0,4.4925648052473156e-05,20,132.0755871055815,0,,,,,,,,,,,0,0,0
11381,1061.8986611590378,470.991343170555,1.0,4.4925648052473156e-05,19,114.43777499368485,0,,,,,,,,,,,0,0,0
11382,651.8499614881639,470.2848155005051,1.0,4.4925648052473156e-05,17,142.2108136891908,0,,,,,,,,,,,0,0,0
11383,660.1012554657208,78.41114362920398,1.0,4.4925648052473156e-05,13,139.6438532054033,0,,,,,,,,,,,0,0,0
11384,616.1639587384421,826.5846856148701,1.0,4.4925648052473156e-05,20,154.78857964437077,0,,,,,,,,,,,0,0,0
11385,1134.5968021875738,25.238676025006924,1.0,4.4925648052473156e-05,15,177.46983236619613,0,,,,,,,,,,,0,0,0
11386,1046.7393018166372,653.0680980739355,1.0,4.4925648052473156e-05,19,77.556193759258,0,,,,,,,,,,,0,0,0
11387,1117.467843085222,714.6414636011621,1.0,4.4925648052473156e-05,19,135.75502359015397,0,,,,,,,,,,,0,0,0
11388,844.3664349318798,442.1858000358785,1.0,4.4925648052473156e-05,18,155.83839922713597,0,,,,,,,,,,,0,0,0
11389,541.9282013229903,47.1614585366614,1.0,4.4925648052473156e-05,12,149.31320865030762,0,,,,,,,,,,,0,0,0
11390,639.9604370923354,450.58187295899137,1.0,4.4925648052473156e-05,16,152.49121168931043,1,6179.450564,6179.450564,6179.450564,6179.450564,1.321524,26.830274,250.096721,18816.644682,24996.086484,prefill,0,0,1
11391,617.6179047474558,7.866488275239033,1.0,4.4925648052473156e-05,12,193.81185173591084,0,,,,,,,,,,,0,0,0
11392,949.4786978487568,397.9570215802492,1.0,4.4925648052473156e-05,18,190.02379254238048,0,,,,,,,,,,,0,0,0
11393,1121.9659441987467,183.03824218376892,1.0,4.4925648052473156e-05,15,42.07971836075137,0,,,,,,,,,,,0,0,0
11394,558.8455702817821,1031.5073500971166,1.0,4.4925648052473156e-05,20,59.003652508862224,0,,,,,,,,,,,0,0,0
11395,556.3360578649465,932.7202951640722,1.0,4.4925648052473156e-05,20,41.240280304552535,0,,,,,,,,,,,0,0,0
11396,956.6044707453315,1058.4506070087725,1.0,4.4925648052473156e-05,22,97.64134136825325,0,,,,,,,,,,,0,0,0
11397,488.24085286983967,218.90957410738488,1.0,4.4925648052473156e-05,3,72.72271598520807,0,,,,,,,,,,,0,0,0
11398,1122.0165696869526,1066.8624914178872,1.0,4.4925648052473156e-05,23,102.32886396613074,0,,,,,,,,,,,0,0,0
11399,495.423720696777,76.89460819716658,1.0,4.4925648052473156e-05,12,137.04192488389808,0,,,,,,,,,,,0,0,0
11400,941.8114164772578,178.64342879656573,1.0,4.4925648052473156e-05,14,35.98474058293968,0,,,,,,,,,,,0,0,0
11401,744.1979924845587,408.9346330903775,1.0,4.4925648052473156e-05,17,174.92796794751013,0,,,,,,,,,,,0,0,0
11402,619.9477082192352,1147.2663129632817,1.0,4.4925648052473156e-05,20,182.63012252725812,0,,,,,,,,,,,0,0,0
11403,582.9366835615169,517.2408098869906,1.0,4.4925648052473156e-05,16,68.70901853115201,0,,,,,,,,,,,0,0,0
11404,976.829322219439,166.03636534128682,1.0,4.4925648052473156e-05,14,73.08570411622452,0,,,,,,,,,,,0,0,0
11405,1142.8543762078473,402.0717721258043,1.0,4.4925648052473156e-05,19,191.7471827595105,0,,,,,,,,,,,0,0,0
11406,688.4964808220859,807.8931073992119,1.0,4.4925648052473156e-05,21,172.15360975487195,0,,,,,,,,,,,0,0,0
11407,1088.6338225616214,673.8892305227547,1.0,4.4925648052473156e-05,19,90.43310411767011,0,,,,,,,,,,,0,0,0
11408,877.7051089632279,166.28967107143737,1.0,4.4925648052473156e-05,14,42.59405105728479,0,,,,,,,,,,,0,0,0
11409,711.4860744643194,772.7930076045536,1.0,4.4925648052473156e-05,17,190.84945915849158,0,,,,,,,,,,,0,0,0
11410,628.0816386909636,1085.7569129707433,1.0,4.4925648052473156e-05,20,128.98058154119065,0,,,,,,,,,,,0,0,0
11411,747.2964885390868,832.5978336927195,1.0,4.4925648052473156e-05,21,140.63374506009947,0,,,,,,,,,,,0,0,0
11412,1027.028305482548,51.52337736053157,1.0,4.4925648052473156e-05,15,153.07563297010495,0,,,,,,,,,,,0,0,0
11413,1009.5225852966737,292.68296502183705,1.0,4.4925648052473156e-05,15,121.67600216124877,0,,,,,,,,,,,0,0,0
11414,565.1822777062769,847.9250977290634,1.0,4.4925648052473156e-05,20,124.97234437417131,0,,,,,,,,,,,0,0,0
11415,1029.0225357086713,108.56876492795145,1.0,4.4925648052473156e-05,15,100.75555512338724,0,,,,,,,,,,,0,0,0
11416,1109.9525306778685,807.0604873101711,1.0,4.4925648052473156e-05,23,168.2592331354354,0,,,,,,,,,,,0,0,0
11417,768.6752125757849,604.8388406967172,1.0,4.4925648052473156e-05,17,37.565871660783266,0,,,,,,,,,,,0,0,0
11418,588.6412682441309,619.7325097003937,1.0,4.4925648052473156e-05,16,42.714302223113684,0,,,,,,,,,,,0,0,0
11419,1134.9886326897142,504.53831218540796,1.0,4.4925648052473156e-05,19,95.57005407971717,0,,,,,,,,,,,0,0,0
11420,525.1485556657271,9.721331226915813,1.0,4.4925648052473156e-05,12,189.24139298036988,0,,,,,,,,,,,0,0,0
11421,1015.1359198343107,235.72019778367576,1.0,4.4925648052473156e-05,15,78.08162885675624,0,,,,,,,,,,,0,0,0
11422,849.2333165409683,440.27610841726005,1.0,4.4925648052473156e-05,18,155.62494432994842,0,,,,,,,,,,,0,0,0
11423,528.5377809790239,281.88180405718686,1.0,4.4925648052473156e-05,12,94.8606780789601,0,,,,,,,,,,,0,0,0
11424,935.476315550196,1004.360080105269,1.0,4.4925648052473156e-05,22,40.770644931592514,0,,,,,,,,,,,0,0,0
11425,952.8019227133279,16.20683763376815,1.0,4.4925648052473156e-05,14,183.54201633442648,0,,,,,,,,,,,0,0,0
11426,921.4285313714156,345.8879009166362,1.0,4.4925648052473156e-05,14,151.7743124128535,0,,,,,,,,,,,0,0,0
11427,486.89476647551515,75.32903829614423,1.0,4.4925648052473156e-05,3,136.87429771640495,0,,,,,,,,,,,0,0,0
11428,504.04509808399314,374.32451124563005,1.0,4.4925648052473156e-05,12,190.00705419181244,0,,,,,,,,,,,0,0,0
11429,886.5663075478737,317.45366905181663,1.0,4.4925648052473156e-05,14,125.00499728398027,0,,,,,,,,,,,0,0,0
11430,934.1218683880992,835.8276909009764,1.0,4.4925648052473156e-05,22,139.25435170961808,0,,,,,,,,,,,0,0,0
11431,576.7653718412121,1128.974156941573,1.0,4.4925648052473156e-05,20,156.4733380096535,0,,,,,,,,,,,0,0,0
11432,1014.5619335414092,637.5335445290137,1.0,4.4925648052473156e-05,19,85.87576884622851,0,,,,,,,,,,,0,0,0
11433,745.9332117275169,1054.6947387323187,1.0,4.4925648052473156e-05,21,82.22198004851039,0,,,,,,,,,,,0,0,0
11434,803.5366023586453,331.509525653858,1.0,4.4925648052473156e-05,13,151.98061756979777,0,,,,,,,,,,,0,0,0
11435,527.8394506838862,1023.8077924417995,1.0,4.4925648052473156e-05,20,63.412034947209555,0,,,,,,,,,,,0,0,0
11436,974.544322887524,964.9184935607028,1.0,4.4925648052473156e-05,22,65.48445781852017,0,,,,,,,,,,,0,0,0
11437,653.8013398451185,37.47039936800295,1.0,4.4925648052473156e-05,13,178.0580717729989,0,,,,,,,,,,,0,0,0
11438,572.3207254093858,442.0240171836666,1.0,4.4925648052473156e-05,16,141.87116448496582,0,,,,,,,,,,,0,0,0
11439,840.6969791712818,985.6207815897315,1.0,4.4925648052473156e-05,22,70.01659375455696,0,,,,,,,,,,,0,0,0
11440,1010.8987962251881,607.8427282113284,1.0,4.4925648052473156e-05,19,74.6025891548601,0,,,,,,,,,,,0,0,0
11441,785.3328879004343,350.41057771561947,1.0,4.4925648052473156e-05,13,162.97925563931258,0,,,,,,,,,,,0,0,0
11442,544.1579665967189,1156.3523853167221,1.0,4.4925648052473156e-05,20,184.7096384714757,0,,,,,,,,,,,0,0,0
11443,641.669378041131,986.390559154927,1.0,4.4925648052473156e-05,20,77.2142610284541,0,,,,,,,,,,,0,0,0
11444,482.09646519503474,536.0569132889403,1.0,4.4925648052473156e-05,7,78.52192824201833,0,,,,,,,,,,,0,0,0
11445,1159.066984994417,890.9192220859551,1.0,4.4925648052473156e-05,23,112.85810722170415,0,,,,,,,,,,,0,0,0
11446,943.3301070264692,416.9721613836186,1.0,4.4925648052473156e-05,18,170.15311507041972,0,,,,,,,,,,,0,0,0
11447,693.9814558819054,615.759990404778,1.0,4.4925648052473156e-05,17,54.1072757343159,0,,,,,,,,,,,0,0,0
11448,799.4254634699818,1008.4550611629376,1.0,4.4925648052473156e-05,21,71.32563884610259,0,,,,,,,,,,,0,0,0
11449,1072.4907014925723,716.4053810710203,1.0,4.4925648052473156e-05,19,132.97296865217024,0,,,,,,,,,,,0,0,0
11450,1093.2997697662238,80.97277757383117,1.0,4.4925648052473156e-05,15,114.21770718375188,0,,,,,,,,,,,0,0,0
11451,647.8227892007636,203.99511750723713,1.0,4.4925648052473156e-05,12,82.71708012363784,0,,,,,,,,,,,0,0,0
11452,804.2573984037326,906.0949962507477,1.0,4.4925648052473156e-05,21,94.37297945860183,0,,,,,,,,,,,0,0,0
11453,532.1016256309747,516.5370374274403,1.0,4.4925648052473156e-05,16,75.10666724453588,0,,,,,,,,,,,0,0,0
11454,502.4295095373852,215.73214623217393,1.0,4.4925648052473156e-05,12,66.6590835167519,0,,,,,,,,,,,0,0,0
11455,916.5373707210673,207.1125291647365,1.0,4.4925648052473156e-05,14,14.35051265634223,0,,,,,,,,,,,0,0,0
11456,638.7340289274149,725.7122243330441,1.0,4.4925648052473156e-05,16,159.6838708376752,0,,,,,,,,,,,0,0,0
11457,1079.291298703028,709.8051627886945,1.0,4.4925648052473156e-05,19,126.08655170535911,0,,,,,,,,,,,0,0,0
11458,500.079422589694,952.2272658325606,1.0,4.4925648052473156e-05,20,68.74482760980626,0,,,,,,,,,,,0,0,0
11459,1122.4320175840733,1047.0917909707757,1.0,4.4925648052473156e-05,23,84.73707253839035,0,,,,,,,,,,,0,0,0
11460,762.5419877942595,285.95391080084397,1.0,4.4925648052473156e-05,13,94.71875444336362,0,,,,,,,,,,,0,0,0
11461,656.0819503748332,1119.9281069908607,1.0,4.4925648052473156e-05,21,168.11522378028,0,,,,,,,,,,,0,0,0
11462,865.1548528223527,38.819477043773865,1.0,4.4925648052473156e-05,14,161.96249830180193,0,,,,,,,,,,,0,0,0
11463,699.7535321125914,1121.2021304556204,1.0,4.4925648052473156e-05,21,153.0573385278343,0,,,,,,,,,,,0,0,0
11464,664.2499244720866,543.8101686626516,1.0,4.4925648052473156e-05,17,83.50930725839882,0,,,,,,,,,,,0,0,0
11465,998.4925851364094,586.8793562427411,1.0,4.4925648052473156e-05,19,83.06666832931678,0,,,,,,,,,,,0,0,0
11466,584.5049819838488,1036.2839395717501,1.0,4.4925648052473156e-05,20,66.1340801685776,0,,,,,,,,,,,0,0,0
11467,1137.6557109087848,278.62822896160884,1.0,4.4925648052473156e-05,15,101.08265009734036,0,,,,,,,,,,,0,0,0
11468,951.6149296508062,837.4406054056446,1.0,4.4925648052473156e-05,22,141.83785828309166,0,,,,,,,,,,,0,0,0
11469,1028.705789783965,147.12673043648653,1.0,4.4925648052473156e-05,15,70.98562501577514,0,,,,,,,,,,,0,0,0
11470,703.9626697721699,372.62360364088556,1.0,4.4925648052473156e-05,13,181.19309068135468,0,,,,,,,,,,,0,0,0
11471,735.395465954854,45.67437326551795,1.0,4.4925648052473156e-05,13,148.9211969174744,0,,,,,,,,,,,0,0,0
11472,989.6507323969095,215.30715047498205,1.0,4.4925648052473156e-05,14,82.7414209896167,0,,,,,,,,,,,0,0,0
11473,895.0526527953675,1055.0966070299835,1.0,4.4925648052473156e-05,22,83.46824686552414,0,,,,,,,,,,,0,0,0
11474,1018.5409787834583,232.5647402175424,1.0,4.4925648052473156e-05,15,73.53033007429121,0,,,,,,,,,,,0,0,0
11475,990.8567328825255,789.7817937051425,1.0,4.4925648052473156e-05,22,200.35516460828413,0,,,,,,,,,,,0,0,0
11476,849.4454054187788,708.1756875407079,1.0,4.4925648052473156e-05,18,138.19201197711925,0,,,,,,,,,,,0,0,0
11477,789.1251944985909,746.5697328224902,1.0,4.4925648052473156e-05,17,170.79079402102707,0,,,,,,,,,,,0,0,0
11478,740.9290289099451,928.2328784639782,1.0,4.4925648052473156e-05,21,44.787939777193145,0,,,,,,,,,,,0,0,0
11479,707.1794436916449,575.6167224187361,1.0,4.4925648052473156e-05,17,31.481614858189726,0,,,,,,,,,,,0,0,0
11480,722.1626621213114,420.6406841295203,1.0,4.4925648052473156e-05,17,163.82580021721574,0,,,,,,,,,,,0,0,0
11481,612.9975664722785,663.6494936997625,1.0,4.4925648052473156e-05,16,92.88850632014416,6,2365.7254175,379.934444,6827.7468659999995,7026.6824412,2.1992213333333335,54.29646316666666,149.5655565,14413.866787833334,16779.583741333336,prefill,0,0,6
11482,980.4673355578229,807.0574412005575,1.0,4.4925648052473156e-05,22,180.3669092601945,0,,,,,,,,,,,0,0,0
11483,564.11159357315,733.8912951721389,1.0,4.4925648052473156e-05,16,150.16115313387382,0,,,,,,,,,,,0,0,0
11484,1000.7728177328786,757.8146051955933,1.0,4.4925648052473156e-05,19,191.88416026938197,0,,,,,,,,,,,0,0,0
11485,1033.5215771663445,962.8843224370818,1.0,4.4925648052473156e-05,23,49.01181940953247,0,,,,,,,,,,,0,0,0
11486,1003.2610676903992,322.6602428822918,1.0,4.4925648052473156e-05,15,150.0867330502065,0,,,,,,,,,,,0,0,0
11487,559.6410704305591,360.26735379555953,1.0,4.4925648052473156e-05,12,165.79672078526121,0,,,,,,,,,,,0,0,0
11488,650.6346130822649,577.6455603517136,1.0,4.4925648052473156e-05,16,85.20932953662584,0,,,,,,,,,,,0,0,0
11489,542.228595359952,711.6670714492084,1.0,4.4925648052473156e-05,16,130.05425871043587,0,,,,,,,,,,,0,0,0
11490,588.8086949152025,66.3147144579644,1.0,4.4925648052473156e-05,12,130.33971457771463,0,,,,,,,,,,,0,0,0
11491,500.3248846605666,1019.8109660266364,1.0,4.4925648052473156e-05,20,80.42053323251392,0,,,,,,,,,,,0,0,0
11492,903.6591295291378,168.7025636456008,1.0,4.4925648052473156e-05,14,26.53830072708787,0,,,,,,,,,,,0,0,0
11493,515.4131335733409,130.77815821437963,1.0,4.4925648052473156e-05,12,81.20137923581238,0,,,,,,,,,,,0,0,0
11494,710.612311749706,171.37277917284032,1.0,4.4925648052473156e-05,13,35.589843346607495,0,,,,,,,,,,,0,0,0
11495,621.3152888685524,465.9648699160517,1.0,4.4925648052473156e-05,16,130.2684261978277,0,,,,,,,,,,,0,0,0
11496,1112.3555129851877,362.69884979056974,1.0,4.4925648052473156e-05,15,170.9276160666189,0,,,,,,,,,,,0,0,0
11497,844.2933429335861,407.0172521744866,1.0,4.4925648052473156e-05,18,188.3834777682044,0,,,,,,,,,,,0,0,0
11498,930.5891009469559,565.649548551478,1.0,4.4925648052473156e-05,18,27.747649061789215,0,,,,,,,,,,,0,0,0
11499,705.6912320894573,1014.1593835998005,1.0,4.4925648052473156e-05,21,52.15842745715106,0,,,,,,,,,,,0,0,0
11500,711.9870557559211,562.5349131233054,1.0,4.4925648052473156e-05,17,33.24699065011268,0,,,,,,,,,,,0,0,0
11501,757.8035446880713,967.3724808564364,1.0,4.4925648052473156e-05,21,20.949465091484377,0,,,,,,,,,,,0,0,0
11502,932.1126582327652,947.1241686195837,1.0,4.4925648052473156e-05,22,34.25487157426864,0,,,,,,,,,,,0,0,0
11503,1063.95871128016,801.632813146542,1.0,4.4925648052473156e-05,23,172.15973015366845,0,,,,,,,,,,,0,0,0
11504,500.13509909311176,352.0741267573955,1.0,4.4925648052473156e-05,12,170.57534214292474,0,,,,,,,,,,,0,0,0
11505,826.9150530603035,1030.7001652134254,1.0,4.4925648052473156e-05,22,100.84346001260697,0,,,,,,,,,,,0,0,0
11506,534.2764916868647,40.97992767915953,1.0,4.4925648052473156e-05,12,156.7694275806092,0,,,,,,,,,,,0,0,0
11507,591.0066401496711,732.5206443665166,1.0,4.4925648052473156e-05,16,150.929071102262,0,,,,,,,,,,,0,0,0
11508,883.7674873773635,796.4394155127611,1.0,4.4925648052473156e-05,22,178.33046027739192,0,,,,,,,,,,,0,0,0
11509,857.7435831232684,84.63162896391617,1.0,4.4925648052473156e-05,14,121.54076838700854,0,,,,,,,,,,,0,0,0
11510,675.5692776971392,1059.2114438659105,1.0,4.4925648052473156e-05,21,106.28973792033914,0,,,,,,,,,,,0,0,0
11511,1134.7762334576275,573.264796376727,1.0,4.4925648052473156e-05,19,54.29605908337992,0,,,,,,,,,,,0,0,0
11512,1156.8670737646078,625.1714840311155,1.0,4.4925648052473156e-05,19,86.00557254843991,0,,,,,,,,,,,0,0,0
11513,936.0471595445925,936.6998673221042,1.0,4.4925648052473156e-05,22,44.86006571169967,0,,,,,,,,,,,0,0,0
11514,1048.0009727530698,76.20462661132278,1.0,4.4925648052473156e-05,15,123.02333593644956,0,,,,,,,,,,,0,0,0
11515,1040.2720560864807,589.3895594379567,1.0,4.4925648052473156e-05,19,41.6133406163491,0,,,,,,,,,,,0,0,0
11516,1030.6042627277927,1060.2584882471697,1.0,4.4925648052473156e-05,23,101.10618153095446,0,,,,,,,,,,,0,0,0
11517,766.063014132019,1074.6569425234231,1.0,4.4925648052473156e-05,21,105.66724799261138,0,,,,,,,,,,,0,0,0
11518,919.6449228746902,1063.6143835366956,1.0,4.4925648052473156e-05,22,91.27799402788432,0,,,,,,,,,,,0,0,0
11519,913.0848216637097,917.4948849390523,1.0,4.4925648052473156e-05,22,55.514507060297625,0,,,,,,,,,,,0,0,0
11520,1096.0886518905902,467.9740899714197,1.0,4.4925648052473156e-05,19,116.67950162329683,0,,,,,,,,,,,0,0,0
11521,905.0574296354283,2.5940046938327774,1.0,4.4925648052473156e-05,14,192.03781645701685,1,359.993027,359.993027,359.993027,359.993027,1.86976,2.458424,355.664843,9184.311378,9544.295445,prefill,0,0,1
11522,570.4468330018661,509.6618358057297,1.0,4.4925648052473156e-05,16,74.23169635710306,0,,,,,,,,,,,0,0,0
11523,989.9409282213858,460.7870488437137,1.0,4.4925648052473156e-05,18,146.9013287267689,0,,,,,,,,,,,0,0,0
11524,543.9894868600045,1116.996534193401,1.0,4.4925648052473156e-05,20,145.71782265026638,0,,,,,,,,,,,0,0,0
11525,1071.1108170439804,228.6822329238079,1.0,4.4925648052473156e-05,15,35.65025121297654,0,,,,,,,,,,,0,0,0
11526,804.0727224616783,615.4114236175715,1.0,4.4925648052473156e-05,17,73.63713164548122,0,,,,,,,,,,,0,0,0
11527,821.8527171803805,170.20200289466027,1.0,4.4925648052473156e-05,13,87.71276359191391,0,,,,,,,,,,,0,0,0
11528,1092.802764398508,1056.9036448182815,1.0,4.4925648052473156e-05,23,84.76403301054047,0,,,,,,,,,,,0,0,0
11529,830.3318298993937,187.47380236270928,1.0,4.4925648052473156e-05,14,79.53388305852938,0,,,,,,,,,,,0,0,0
11530,859.7696162645616,128.09082036641104,1.0,4.4925648052473156e-05,14,83.05766395210847,0,,,,,,,,,,,0,0,0
11531,1063.5172323113409,1030.8011736614994,1.0,4.4925648052473156e-05,23,60.6326192341013,0,,,,,,,,,,,0,0,0
11532,891.5873413094623,813.2303977399334,1.0,4.4925648052473156e-05,22,160.6731683854113,0,,,,,,,,,,,0,0,0
11533,486.24637691485674,356.5452615198025,1.0,4.4925648052473156e-05,3,175.10055968757976,0,,,,,,,,,,,0,0,0
11534,544.1365513678202,454.1515070855848,1.0,4.4925648052473156e-05,16,131.3590134376577,0,,,,,,,,,,,0,0,0
11535,1006.4444195052761,309.2726914657379,1.0,4.4925648052473156e-05,15,137.0689051167059,0,,,,,,,,,,,0,0,0
11536,716.970914265097,590.8242112988905,1.0,4.4925648052473156e-05,17,21.808011452644504,0,,,,,,,,,,,0,0,0
11537,1105.0544619640666,539.2037843376532,1.0,4.4925648052473156e-05,19,50.37968791511655,0,,,,,,,,,,,0,0,0
11538,929.3410971091394,735.8203290700088,1.0,4.4925648052473156e-05,18,153.36501579223383,0,,,,,,,,,,,0,0,0
11539,1141.6674053600834,159.08185563126102,1.0,4.4925648052473156e-05,15,69.85847675215503,0,,,,,,,,,,,0,0,0
11540,594.0155555480244,716.6457680256118,1.0,4.4925648052473156e-05,16,135.90242120882036,0,,,,,,,,,,,0,0,0
11541,747.4235863279788,259.48063510930103,1.0,4.4925648052473156e-05,13,65.64123570024864,0,,,,,,,,,,,0,0,0
11542,700.2858662164792,987.859574888713,1.0,4.4925648052473156e-05,21,40.198272184030145,0,,,,,,,,,,,0,0,0
11543,644.7538155190111,579.2596855433035,1.0,4.4925648052473156e-05,16,79.23710351777456,0,,,,,,,,,,,0,0,0
11544,960.5541330171168,834.1370432978354,1.0,4.4925648052473156e-05,22,147.8373123645428,0,,,,,,,,,,,0,0,0
11545,628.639468921052,121.10827103024904,1.0,4.4925648052473156e-05,12,96.78070123887346,0,,,,,,,,,,,0,0,0
11546,900.1393287843794,244.52261392504474,1.0,4.4925648052473156e-05,14,50.82174501088647,0,,,,,,,,,,,0,0,0
11547,831.0769061372712,582.4104003914986,1.0,4.4925648052473156e-05,18,78.48199824620394,0,,,,,,,,,,,0,0,0
11548,631.5018423235964,817.827464359093,1.0,4.4925648052473156e-05,20,168.47484523854948,0,,,,,,,,,,,0,0,0
11549,1139.0310629959797,455.26691338513587,1.0,4.4925648052473156e-05,19,140.7645235218761,0,,,,,,,,,,,0,0,0
11550,948.4692335512809,961.9339147367087,1.0,4.4925648052473156e-05,22,40.435973607464284,0,,,,,,,,,,,0,0,0
11551,783.1108859588384,974.2507537243089,1.0,4.4925648052473156e-05,21,45.53550653174181,0,,,,,,,,,,,0,0,0
11552,958.6246929121635,1085.6682241080207,1.0,4.4925648052473156e-05,22,122.98778294655634,0,,,,,,,,,,,0,0,0
11553,538.7746556702401,35.64256260309591,1.0,4.4925648052473156e-05,12,161.1918724774375,0,,,,,,,,,,,0,0,0
11554,906.9353054494127,900.8692474863313,1.0,4.4925648052473156e-05,22,72.07470266980502,0,,,,,,,,,,,0,0,0
11555,579.1789928549716,209.7656153831422,1.0,4.4925648052473156e-05,12,20.342981372016247,0,,,,,,,,,,,0,0,0
11556,996.4112885138629,191.7437106437433,1.0,4.4925648052473156e-05,15,85.13577893767382,0,,,,,,,,,,,0,0,0
11557,1120.1319578559035,501.94857797023644,1.0,4.4925648052473156e-05,19,90.45409526279688,0,,,,,,,,,,,0,0,0
11558,904.3733397698832,107.073368568983,1.0,4.4925648052473156e-05,14,87.65879869844085,0,,,,,,,,,,,0,0,0
11559,597.8055825735416,158.7874979467516,1.0,4.4925648052473156e-05,12,48.119255646765204,0,,,,,,,,,,,0,0,0
11560,805.5735103480388,154.19672392214886,1.0,4.4925648052473156e-05,13,79.06807947850182,0,,,,,,,,,,,0,0,0
11561,626.6255345636324,463.344794325471,1.0,4.4925648052473156e-05,16,134.95680178458178,0,,,,,,,,,,,0,0,0
11562,528.2253970190462,108.86793828505672,1.0,4.4925648052473156e-05,12,93.52296430452107,0,,,,,,,,,,,0,0,0
11563,524.6710104923388,633.2370836875307,1.0,4.4925648052473156e-05,16,64.25649718521261,0,,,,,,,,,,,0,0,0
11564,954.937285462243,714.849090875877,1.0,4.4925648052473156e-05,18,138.74561854493336,0,,,,,,,,,,,0,0,0
11565,1023.1892864833444,65.59723518218982,1.0,4.4925648052473156e-05,15,141.5503353990997,0,,,,,,,,,,,0,0,0
11566,982.7783910600895,687.5187355604569,1.0,4.4925648052473156e-05,18,127.01648763521112,0,,,,,,,,,,,0,0,0
11567,709.9792368950723,648.6651089434748,1.0,4.4925648052473156e-05,17,70.55632066950533,0,,,,,,,,,,,0,0,0
11568,588.4330555165162,220.2072021717047,1.0,4.4925648052473156e-05,12,34.29516745453404,0,,,,,,,,,,,0,0,0
11569,983.0492550005741,806.5487211206038,1.0,4.4925648052473156e-05,22,181.86284988985486,0,,,,,,,,,,,0,0,0
11570,1085.3476459226615,972.7111150157033,1.0,4.4925648052473156e-05,23,3.8522818806484453,0,,,,,,,,,,,0,0,0
11571,795.8570088074719,845.6178877831405,1.0,4.4925648052473156e-05,21,139.97953271776896,0,,,,,,,,,,,0,0,0
11572,1084.3517507980944,624.5199633156647,1.0,4.4925648052473156e-05,19,40.88160530381427,0,,,,,,,,,,,0,0,0
11573,836.9240143052898,581.6555421216915,1.0,4.4925648052473156e-05,18,72.65351066143661,0,,,,,,,,,,,0,0,0
11574,507.2336435035992,707.7137170460418,1.0,4.4925648052473156e-05,16,137.04628759816515,0,,,,,,,,,,,0,0,0
11575,631.4482999256608,27.936134803576152,1.0,4.4925648052473156e-05,12,179.16539932011096,0,,,,,,,,,,,0,0,0
