user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
18048,136.57775295233498,36.76164452500086,1.0,5e-05,0,249.3050736879832,0,,,,,,,,,,,0,0,0
18049,170.73023611446757,722.7939557642368,1.0,5e-05,5,143.97768384834217,0,,,,,,,,,,,0,0,0
18050,358.87464350428445,352.9828966470238,1.0,5e-05,1,69.99066672170325,0,,,,,,,,,,,0,0,0
18051,444.80545783514975,792.5320738281783,1.0,5e-05,6,120.31974447092297,0,,,,,,,,,,,0,0,0
18052,143.34386393586328,536.8946680677182,1.0,5e-05,0,253.55248870625937,0,,,,,,,,,,,0,0,0
18053,49.3168021404325,790.018157131394,1.0,5e-05,5,91.79293102769877,0,,,,,,,,,,,0,0,0
18054,694.4616881034938,384.5423187772554,1.0,5e-05,3,143.685662667009,0,,,,,,,,,,,0,0,0
18055,872.4403160874645,510.14523719276036,1.0,5e-05,3,237.05215723520217,0,,,,,,,,,,,0,0,0
18056,872.4893292635301,578.9239999724941,1.0,5e-05,8,286.0437066730698,0,,,,,,,,,,,0,0,0
18057,1096.4866157436009,275.40122883807726,1.0,5e-05,4,70.98669573224718,0,,,,,,,,,,,0,0,0
18058,1046.4928373852276,476.49129369780553,1.0,5e-05,4,192.52436646408435,0,,,,,,,,,,,0,0,0
18059,644.2141911913764,25.583410801326977,1.0,5e-05,2,269.84154165198385,0,,,,,,,,,,,0,0,0
18060,734.9015193349857,86.28992432185328,1.0,5e-05,3,208.5666691692209,0,,,,,,,,,,,0,0,0
18061,961.7599841189987,915.1865225571491,1.0,5e-05,9,88.0550214083769,0,,,,,,,,,,,0,0,0
18062,253.64028309147795,419.73278734273737,1.0,5e-05,1,161.11440283630105,0,,,,,,,,,,,0,0,0
18063,744.555863511835,338.764568563338,1.0,5e-05,3,75.86390019710758,0,,,,,,,,,,,0,0,0
18064,578.1095803996757,947.8716285048582,1.0,5e-05,7,93.08635256227495,0,,,,,,,,,,,0,0,0
18065,495.62682628427154,335.16598821763654,1.0,5e-05,2,89.75885301133383,0,,,,,,,,,,,0,0,0
18066,171.07601616253444,371.0762137851616,1.0,5e-05,0,103.23388956326379,0,,,,,,,,,,,0,0,0
18067,462.74654696789037,1086.8998233475306,1.0,5e-05,7,255.4185773062593,0,,,,,,,,,,,0,0,0
18068,866.8815595459912,89.86908429328983,1.0,5e-05,3,206.93225695039047,0,,,,,,,,,,,0,0,0
18069,377.14670183404263,429.3401484842584,1.0,5e-05,1,148.50257235710663,0,,,,,,,,,,,0,0,0
18070,52.866016064016506,829.71646363657,1.0,5e-05,5,66.2226302586161,0,,,,,,,,,,,0,0,0
18071,106.50696010775759,816.0726997751892,1.0,5e-05,5,39.774415136106555,0,,,,,,,,,,,0,0,0
18072,689.5384737035225,292.71615166017534,1.0,5e-05,3,108.85503895497779,0,,,,,,,,,,,0,0,0
18073,1012.6121343343897,765.4888146440126,1.0,5e-05,9,90.66041403402252,0,,,,,,,,,,,0,0,0
18074,909.1096569300362,1104.1379865347794,1.0,5e-05,8,272.621127229196,0,,,,,,,,,,,0,0,0
18075,545.3049026628519,10.063706288521042,1.0,5e-05,2,276.0946767910405,0,,,,,,,,,,,0,0,0
18076,866.1297516124589,842.608079468645,1.0,5e-05,8,69.1504416750734,0,,,,,,,,,,,0,0,0
18077,271.57756447019125,916.2275740836687,1.0,5e-05,6,93.2708763328288,0,,,,,,,,,,,0,0,0
18078,97.74681215959245,305.1778520316341,1.0,5e-05,0,25.88656893583436,0,,,,,,,,,,,0,0,0
18079,970.5281310033422,223.06455965167964,1.0,5e-05,4,83.28326645492339,0,,,,,,,,,,,0,0,0
18080,623.0181553697537,410.8840173606635,1.0,5e-05,2,136.5187822948213,0,,,,,,,,,,,0,0,0
18081,472.72233939647356,318.50174597938764,1.0,5e-05,2,102.95361223739023,0,,,,,,,,,,,0,0,0
18082,851.0147027079182,107.4928318987299,1.0,5e-05,3,185.26176045306465,0,,,,,,,,,,,0,0,0
18083,821.964433950033,1101.2758493737904,1.0,5e-05,8,247.29624031211307,0,,,,,,,,,,,0,0,0
18084,843.2425092461885,857.3951808861652,1.0,5e-05,8,45.176457600870066,0,,,,,,,,,,,0,0,0
18085,41.52814219311464,339.0177899006535,1.0,5e-05,0,90.3764276199213,0,,,,,,,,,,,0,0,0
18086,483.4569993544622,261.8436392889247,1.0,5e-05,2,89.68350203289249,0,,,,,,,,,,,0,0,0
18087,160.22127806126787,621.4807657007564,1.0,5e-05,5,238.17531983646293,0,,,,,,,,,,,0,0,0
18088,787.6713104162552,982.8361346785981,1.0,5e-05,8,128.1315329016764,0,,,,,,,,,,,0,0,0
18089,863.0249036038532,645.9364807522028,1.0,5e-05,8,219.03166036265796,0,,,,,,,,,,,0,0,0
18090,315.6700546616296,774.380566510396,1.0,5e-05,6,84.95154222172783,0,,,,,,,,,,,0,0,0
18091,933.7443768522036,547.713073999531,1.0,5e-05,4,278.45174444189905,0,,,,,,,,,,,0,0,0
18092,666.6067866021632,702.9297921216297,1.0,5e-05,7,180.22572648608178,0,,,,,,,,,,,0,0,0
18093,288.42098370260646,1104.8745398895437,1.0,5e-05,6,255.43669434141424,0,,,,,,,,,,,0,0,0
18094,138.38699231011609,175.43132544520287,1.0,5e-05,0,112.28881065551707,0,,,,,,,,,,,0,0,0
18095,843.1784601724105,125.8061554843992,1.0,5e-05,3,165.4891479390866,0,,,,,,,,,,,0,0,0
18096,696.9723023733446,563.7689759401942,1.0,5e-05,3,296.5115765208898,0,,,,,,,,,,,0,0,0
18097,1028.4660656928797,929.3700204771455,1.0,5e-05,9,74.27432539608785,0,,,,,,,,,,,0,0,0
18098,41.537451208020876,581.9406928291357,1.0,5e-05,5,282.6422090951123,0,,,,,,,,,,,0,0,0
18099,163.75238918883196,181.86960800650587,1.0,5e-05,0,114.53593532119032,0,,,,,,,,,,,0,0,0
18100,634.3597272009254,1120.3956529256868,1.0,5e-05,7,272.9394185189515,0,,,,,,,,,,,0,0,0
18101,879.1973202728756,229.0564228155833,1.0,5e-05,3,98.52751360379192,0,,,,,,,,,,,0,0,0
18102,1076.250754130271,953.3185630684685,1.0,5e-05,9,110.22695504241088,0,,,,,,,,,,,0,0,0
18103,963.9605580499684,110.86804185750428,1.0,5e-05,4,184.94788862748433,0,,,,,,,,,,,0,0,0
18104,1016.1202659516314,857.8163944728618,1.0,5e-05,9,10.390478166387254,0,,,,,,,,,,,0,0,0
18105,438.07580638628286,668.5052201481658,1.0,5e-05,6,209.8805491176382,0,,,,,,,,,,,0,0,0
18106,516.5528773304511,620.1249725342993,1.0,5e-05,7,241.02713308209644,0,,,,,,,,,,,0,0,0
18107,497.70700168412117,754.3934148843312,1.0,5e-05,7,124.0449231715317,0,,,,,,,,,,,0,0,0
18108,335.78898901765245,919.8052508648418,1.0,5e-05,6,64.97629041492213,0,,,,,,,,,,,0,0,0
18109,520.0335540177666,1010.2905052706259,1.0,5e-05,7,163.0328627776167,0,,,,,,,,,,,0,0,0
18110,609.1912102695026,1046.820825193098,1.0,5e-05,7,195.63704797694913,0,,,,,,,,,,,0,0,0
18111,217.36090585078918,1025.7351539633112,1.0,5e-05,5,199.4628637337531,0,,,,,,,,,,,0,0,0
18112,835.3890238614472,1082.5711869404897,1.0,5e-05,8,230.47245282433255,0,,,,,,,,,,,0,0,0
18113,367.08098566431903,932.4688304659101,1.0,5e-05,6,81.286350324807,0,,,,,,,,,,,0,0,0
18114,543.5106527478027,1101.7016373539286,1.0,5e-05,7,247.9982637084099,0,,,,,,,,,,,0,0,0
18115,472.75312410838364,445.0799207851221,1.0,5e-05,2,187.31140929204463,0,,,,,,,,,,,0,0,0
18116,868.561557331256,442.23145492943274,1.0,5e-05,3,172.2485414963033,0,,,,,,,,,,,0,0,0
18117,937.9384674288635,160.6385331974039,1.0,5e-05,4,152.51016235393476,0,,,,,,,,,,,0,0,0
18118,409.1015228618836,524.8015261066138,1.0,5e-05,1,248.95641106115144,0,,,,,,,,,,,0,0,0
18119,360.31507976229426,85.21946901545242,1.0,5e-05,1,200.65717755693112,0,,,,,,,,,,,0,0,0
18120,396.0809207541214,420.70222860885553,1.0,5e-05,1,146.02140409223927,0,,,,,,,,,,,0,0,0
18121,232.4787823141353,600.7386212104093,1.0,5e-05,6,276.9877241883556,0,,,,,,,,,,,0,0,0
18122,420.54811511239217,1004.207806824054,1.0,5e-05,6,168.47927560083298,0,,,,,,,,,,,0,0,0
18123,1000.2268833346845,470.0420719967195,1.0,5e-05,4,186.80673580639044,0,,,,,,,,,,,0,0,0
18124,320.7361157059038,857.6233006905144,1.0,5e-05,6,21.46164961107722,0,,,,,,,,,,,0,0,0
18125,383.8318437524859,989.4204971498586,1.0,5e-05,6,140.63790093356587,0,,,,,,,,,,,0,0,0
18126,580.4603527690298,633.2231629018529,1.0,5e-05,7,222.15069723993145,0,,,,,,,,,,,0,0,0
18127,1102.786594596303,473.5443539467386,1.0,5e-05,4,203.4807045555873,0,,,,,,,,,,,0,0,0
18128,919.4968323084728,363.4254250034835,1.0,5e-05,4,132.36408109213303,0,,,,,,,,,,,0,0,0
18129,356.74702322384275,585.8345107927893,1.0,5e-05,6,269.69766541308894,0,,,,,,,,,,,0,0,0
18130,688.0051176232906,707.0828990523632,1.0,5e-05,8,184.51100795879051,0,,,,,,,,,,,0,0,0
18131,208.35569472244066,461.87943966789743,1.0,5e-05,0,200.42582297911733,0,,,,,,,,,,,0,0,0
18132,1116.572350671387,510.7510658564936,1.0,5e-05,4,243.14300420892636,0,,,,,,,,,,,0,0,0
18133,895.4983448755422,752.4757097775337,1.0,5e-05,8,141.4928358957157,0,,,,,,,,,,,0,0,0
18134,175.19686966942461,640.2808767399171,1.0,5e-05,5,223.39142767987266,0,,,,,,,,,,,0,0,0
18135,942.7088510853289,147.31095688159857,1.0,5e-05,4,161.04065460060573,0,,,,,,,,,,,0,0,0
18136,1074.4089383723074,333.3432635477675,1.0,5e-05,4,68.2714957145636,0,,,,,,,,,,,0,0,0
18137,66.26375303780904,898.289335358656,1.0,5e-05,5,64.36627394199125,0,,,,,,,,,,,0,0,0
18138,204.762522734212,899.0064382850018,1.0,5e-05,5,100.79511697546265,0,,,,,,,,,,,0,0,0
18139,659.1167847587723,497.8553045268285,1.0,5e-05,2,230.68352391439646,0,,,,,,,,,,,0,0,0
18140,128.22554922921756,559.2077272739222,1.0,5e-05,0,274.5317752395296,0,,,,,,,,,,,0,0,0
18141,318.92782963671755,518.2049974551433,1.0,5e-05,1,234.30508751224414,0,,,,,,,,,,,0,0,0
18142,959.1247388895821,755.8318083745498,1.0,5e-05,9,119.80769916681179,0,,,,,,,,,,,0,0,0
18143,1094.3853737763206,919.0819707761956,1.0,5e-05,9,93.51280374091817,0,,,,,,,,,,,0,0,0
18144,625.3751434123376,197.8954709751048,1.0,5e-05,2,103.20630344967718,0,,,,,,,,,,,0,0,0
18145,36.31147742687168,421.3089604277226,1.0,5e-05,0,156.86430811532955,0,,,,,,,,,,,0,0,0
18146,555.691727030065,503.96265104278956,1.0,5e-05,2,219.39162040003643,0,,,,,,,,,,,0,0,0
18147,684.9116440470347,571.4324396510931,1.0,5e-05,8,305.45369726937355,0,,,,,,,,,,,0,0,0
18148,1025.218916989486,254.9441489569082,1.0,5e-05,4,30.114349354075504,0,,,,,,,,,,,0,0,0
18149,506.7266019153714,548.1617678153405,1.0,5e-05,2,270.63936467975765,0,,,,,,,,,,,0,0,0
18150,583.9647999636788,260.9413849357182,1.0,5e-05,2,27.811916146669198,0,,,,,,,,,,,0,0,0
18151,192.58457356955995,177.31158413417413,1.0,5e-05,0,133.33799469808275,0,,,,,,,,,,,0,0,0
18152,547.009805075229,579.8327160838293,1.0,5e-05,7,276.2644532574596,0,,,,,,,,,,,0,0,0
18153,362.20305539561053,782.465809624162,1.0,5e-05,6,75.40790610617567,0,,,,,,,,,,,0,0,0
18154,40.315155775140134,651.2455613118298,1.0,5e-05,5,216.79839914030507,0,,,,,,,,,,,0,0,0
18155,740.487419217306,772.9283540117555,1.0,5e-05,8,100.39524572067536,0,,,,,,,,,,,0,0,0
18156,905.7345160336919,358.96300541196524,1.0,5e-05,3,130.5539067205708,0,,,,,,,,,,,0,0,0
18157,503.30757891519414,478.31610529782756,1.0,5e-05,2,204.48410327125708,0,,,,,,,,,,,0,0,0
18158,508.64763438955276,636.0590904891975,1.0,5e-05,7,227.52501833472357,0,,,,,,,,,,,0,0,0
18159,644.4344767860711,593.6402953223331,1.0,5e-05,7,271.8549750696986,0,,,,,,,,,,,0,0,0
18160,855.9457679322061,368.59473256671964,1.0,5e-05,3,101.60829115150293,0,,,,,,,,,,,0,0,0
18161,479.3851727873612,360.05967447681394,1.0,5e-05,2,117.70439116632315,0,,,,,,,,,,,0,0,0
18162,868.9861926809547,768.1695058235729,1.0,5e-05,8,112.1785236490859,0,,,,,,,,,,,0,0,0
18163,20.084078486402753,161.3508681528709,1.0,5e-05,0,155.31725909886546,0,,,,,,,,,,,0,0,0
18164,466.7369567332366,864.3476665514977,1.0,5e-05,7,103.76085574590951,0,,,,,,,,,,,0,0,0
18165,994.101541096475,177.3274787857694,1.0,5e-05,4,112.38517255072291,0,,,,,,,,,,,0,0,0
18166,78.63769369228835,916.5578882384237,1.0,5e-05,5,70.88671539235976,0,,,,,,,,,,,0,0,0
18167,197.20577237712027,413.42848876313025,1.0,5e-05,0,152.98004918160663,0,,,,,,,,,,,0,0,0
18168,411.9577555001616,247.04298052015093,1.0,5e-05,1,79.56628352939406,0,,,,,,,,,,,0,0,0
18169,459.6456164382212,183.1814228720379,1.0,5e-05,2,150.24450716148382,0,,,,,,,,,,,0,0,0
18170,476.17710972979523,1094.0758041329518,1.0,5e-05,7,256.7363412319808,0,,,,,,,,,,,0,0,0
18171,716.160328277273,98.21909638669156,1.0,5e-05,3,204.01308114850355,0,,,,,,,,,,,0,0,0
18172,773.9000089000333,935.6167745098978,1.0,5e-05,8,84.05124523268536,0,,,,,,,,,,,0,0,0
18173,706.7602445890859,768.8671156203363,1.0,5e-05,8,125.65298235087043,0,,,,,,,,,,,0,0,0
18174,246.636397098688,618.4272689323575,1.0,5e-05,6,255.2120346242157,0,,,,,,,,,,,0,0,0
18175,759.6522502578711,686.9733185882627,1.0,5e-05,8,172.50269601635813,0,,,,,,,,,,,0,0,0
18176,897.1327041763511,385.09620933481284,1.0,5e-05,3,140.76020374795715,0,,,,,,,,,,,0,0,0
18177,1108.3435263657425,543.9053239155452,1.0,5e-05,4,271.5948075204851,0,,,,,,,,,,,0,0,0
18178,345.2667306583958,446.5424082257267,1.0,5e-05,1,161.53053191633094,0,,,,,,,,,,,0,0,0
18179,502.1021774222144,752.0767846967219,1.0,5e-05,7,123.4597971735962,0,,,,,,,,,,,0,0,0
18180,758.2336975585647,876.9328554881656,1.0,5e-05,8,45.45807298898475,0,,,,,,,,,,,0,0,0
18181,1107.3801528214215,211.22384038242797,1.0,5e-05,4,109.75632978566583,0,,,,,,,,,,,0,0,0
18182,915.048466226688,286.6496562786174,1.0,5e-05,4,111.12101960509435,0,,,,,,,,,,,0,0,0
18183,1109.6392396181113,731.8633113113257,1.0,5e-05,9,148.87645979698286,0,,,,,,,,,,,0,0,0
18184,45.00435993621034,891.9413173614463,1.0,5e-05,5,78.21621926630903,0,,,,,,,,,,,0,0,0
18185,300.6687273352415,897.8249616197913,1.0,5e-05,6,59.45883436205147,0,,,,,,,,,,,0,0,0
18186,1093.5179754560083,122.5842651897222,1.0,5e-05,4,175.8706935408723,0,,,,,,,,,,,0,0,0
18187,800.6576045219639,836.9596326936652,1.0,5e-05,8,18.34787478223565,0,,,,,,,,,,,0,0,0
18188,910.8562260468024,538.759495720305,1.0,5e-05,3,277.6336643772144,0,,,,,,,,,,,0,0,0
18189,931.5867521261755,458.1337980564347,1.0,5e-05,4,197.24052997047554,0,,,,,,,,,,,0,0,0
18190,102.7050939401828,434.5576661405127,1.0,5e-05,0,149.94115790271837,0,,,,,,,,,,,0,0,0
18191,1003.8596313311224,547.3422557630745,1.0,5e-05,4,263.2444916485206,0,,,,,,,,,,,0,0,0
18192,798.2518456557144,827.4612296623476,1.0,5e-05,8,27.67064008563988,0,,,,,,,,,,,0,0,0
18193,980.2358856122685,619.28036071776,1.0,5e-05,9,240.28029917513257,0,,,,,,,,,,,0,0,0
18194,269.45681642969384,1073.2141751596846,1.0,5e-05,6,229.8481563451941,0,,,,,,,,,,,0,0,0
18195,659.5424821751773,653.2551631842355,1.0,5e-05,7,220.80814967510628,0,,,,,,,,,,,0,0,0
18196,510.50330257032084,1017.662544041171,1.0,5e-05,7,173.108693650853,0,,,,,,,,,,,0,0,0
18197,1108.673495245414,525.1749798286605,1.0,5e-05,4,253.91294341028225,0,,,,,,,,,,,0,0,0
18198,1014.9078841984993,435.98940260557526,1.0,5e-05,4,151.3641979494894,0,,,,,,,,,,,0,0,0
18199,1053.7877303319858,94.18739366957615,1.0,5e-05,4,192.84604689871523,0,,,,,,,,,,,0,0,0
18200,270.84954085053266,232.3222211895571,1.0,5e-05,1,88.59712387378495,0,,,,,,,,,,,0,0,0
18201,757.0252714556589,648.5665310521308,1.0,5e-05,8,210.61367828920595,0,,,,,,,,,,,0,0,0
18202,250.2096798010687,1123.934890220343,1.0,5e-05,6,284.06047356330197,0,,,,,,,,,,,0,0,0
18203,351.18479694581055,157.7889953215935,1.0,5e-05,1,127.58211533933653,0,,,,,,,,,,,0,0,0
18204,887.1937667338992,211.04792204583555,1.0,5e-05,3,115.79739129323556,0,,,,,,,,,,,0,0,0
18205,217.33479608091113,461.0801647579919,1.0,5e-05,0,204.11574361094424,0,,,,,,,,,,,0,0,0
18206,65.41138446047492,324.0049992526224,1.0,5e-05,0,62.29389426313431,0,,,,,,,,,,,0,0,0
18207,863.0343755219687,644.0879687503668,1.0,5e-05,8,220.8006206614503,0,,,,,,,,,,,0,0,0
18208,432.1101414593274,441.8482100744522,1.0,5e-05,1,180.82577577798176,0,,,,,,,,,,,0,0,0
18209,122.09930962109716,511.778795582061,1.0,5e-05,0,226.8789273209695,0,,,,,,,,,,,0,0,0
18210,472.38556057514126,800.8457075418188,1.0,5e-05,7,111.77059199816728,0,,,,,,,,,,,0,0,0
18211,574.8743631369351,190.24437804042753,1.0,5e-05,2,94.92024598236064,0,,,,,,,,,,,0,0,0
18212,503.97171439273745,759.7121982542096,1.0,5e-05,7,116.08695659839047,0,,,,,,,,,,,0,0,0
18213,813.7107040002227,423.7473435655618,1.0,5e-05,3,139.57664637581388,0,,,,,,,,,,,0,0,0
18214,830.2065438169732,527.8503268527832,1.0,5e-05,3,244.91702457735232,0,,,,,,,,,,,0,0,0
18215,312.7088858565859,641.3200842955016,1.0,5e-05,6,215.8156761957119,0,,,,,,,,,,,0,0,0
18216,301.6714733863002,560.2382642037676,1.0,5e-05,1,278.1413305593757,0,,,,,,,,,,,0,0,0
18217,205.80666553285033,73.54169235328386,1.0,5e-05,0,230.5610731428814,0,,,,,,,,,,,0,0,0
18218,56.739428005596984,3.570865304118195,1.0,5e-05,0,287.2417571439474,0,,,,,,,,,,,0,0,0
18219,870.1925790756139,284.7586312770328,1.0,5e-05,3,72.07034591045918,0,,,,,,,,,,,0,0,0
18220,30.309376245511743,1071.208816078166,1.0,5e-05,5,231.72490992582985,0,,,,,,,,,,,0,0,0
18221,1113.1115637871321,107.9609735495184,1.0,5e-05,4,197.27972533475844,0,,,,,,,,,,,0,0,0
18222,656.2506118326372,720.5463867907599,1.0,5e-05,7,159.80368092093397,0,,,,,,,,,,,0,0,0
18223,494.3499284226668,793.4468302658713,1.0,5e-05,7,97.67916315919963,0,,,,,,,,,,,0,0,0
18224,65.6027144603249,635.0615476633157,1.0,5e-05,5,225.33266471794744,0,,,,,,,,,,,0,0,0
18225,22.61091796909956,828.0941672199546,1.0,5e-05,5,95.3215195822168,0,,,,,,,,,,,0,0,0
18226,856.658139672706,906.167121478075,1.0,5e-05,8,77.65960281782446,0,,,,,,,,,,,0,0,0
18227,1052.2953852464855,506.8252404345259,1.0,5e-05,4,223.3162587116512,0,,,,,,,,,,,0,0,0
18228,717.1860358099908,485.18208957922525,1.0,5e-05,3,215.8843946058204,0,,,,,,,,,,,0,0,0
18229,760.1293185165365,374.9305460927737,1.0,5e-05,3,97.58648193769218,0,,,,,,,,,,,0,0,0
18230,384.21451137381246,369.33687206427487,1.0,5e-05,1,94.24933400384435,0,,,,,,,,,,,0,0,0
18231,535.3211857882735,425.13483826159455,1.0,5e-05,2,144.34055084096298,0,,,,,,,,,,,0,0,0
18232,953.9464523151682,448.79534569309743,1.0,5e-05,4,178.96659171180727,0,,,,,,,,,,,0,0,0
18233,227.9856691518699,994.5096376385244,1.0,5e-05,5,180.04160618213976,0,,,,,,,,,,,0,0,0
18234,976.3340163725236,103.91459709309078,1.0,5e-05,4,187.8569300730981,0,,,,,,,,,,,0,0,0
18235,472.23356943620075,86.23026450797576,1.0,5e-05,2,221.59033732469214,0,,,,,,,,,,,0,0,0
18236,265.2759558671159,877.9545155928923,1.0,5e-05,6,80.09709239910123,0,,,,,,,,,,,0,0,0
18237,1013.0242576868994,826.2295671498904,1.0,5e-05,9,31.746146283693037,0,,,,,,,,,,,0,0,0
18238,548.8969892879373,353.5105616956923,1.0,5e-05,2,71.67102973687778,0,,,,,,,,,,,0,0,0
18239,813.8730024050489,954.518767093542,1.0,5e-05,8,100.62745217963132,0,,,,,,,,,,,0,0,0
18240,459.3994608716824,186.16568887953215,1.0,5e-05,2,148.4209589207357,0,,,,,,,,,,,0,0,0
18241,854.6036206440021,649.059900739255,1.0,5e-05,8,213.67174769388652,0,,,,,,,,,,,0,0,0
18242,1033.4456104329022,1087.41808273218,1.0,5e-05,9,232.40080791721525,0,,,,,,,,,,,0,0,0
18243,541.5853393666445,713.1618214838129,1.0,5e-05,7,144.80260507668925,0,,,,,,,,,,,0,0,0
18244,1135.151092526698,585.5804177819224,1.0,5e-05,9,290.753061618917,0,,,,,,,,,,,0,0,0
18245,971.339903433265,244.06400308266447,1.0,5e-05,4,68.44237873124295,0,,,,,,,,,,,0,0,0
18246,905.3792164678233,779.6927117943255,1.0,5e-05,8,131.12955633613566,0,,,,,,,,,,,0,0,0
18247,1067.7020458344748,643.5153014947239,1.0,5e-05,9,215.65565630948174,0,,,,,,,,,,,0,0,0
18248,663.1789508180805,87.55915326721058,1.0,5e-05,2,218.3258724117562,0,,,,,,,,,,,0,0,0
18249,275.08431082775746,869.7304487707627,1.0,5e-05,6,68.54110254137214,0,,,,,,,,,,,0,0,0
18250,843.2098864017747,216.836398696183,1.0,5e-05,3,81.76247824470265,0,,,,,,,,,,,0,0,0
18251,586.6913324433851,954.5239511519919,1.0,5e-05,7,100.76966735254103,0,,,,,,,,,,,0,0,0
18252,321.22753474787726,856.338838589301,1.0,5e-05,6,20.860057278411457,0,,,,,,,,,,,0,0,0
18253,931.250477307414,467.16557704567543,1.0,5e-05,4,205.36732153357838,0,,,,,,,,,,,0,0,0
18254,1068.431952910817,532.6771342324663,1.0,5e-05,4,251.2157188028278,0,,,,,,,,,,,0,0,0
18255,186.00334624413406,355.95933327101665,1.0,5e-05,0,101.04929894296552,0,,,,,,,,,,,0,0,0
18256,621.6552475452166,139.88679769557515,1.0,5e-05,2,154.04474129581754,0,,,,,,,,,,,0,0,0
18257,659.5951097348084,94.69458664898627,1.0,5e-05,2,210.34357275170316,0,,,,,,,,,,,0,0,0
18258,546.5107907626056,174.27511833300855,1.0,5e-05,2,113.25009733400861,0,,,,,,,,,,,0,0,0
18259,444.5173177830741,106.41835357422528,1.0,5e-05,1,205.92737303170478,0,,,,,,,,,,,0,0,0
18260,972.0670019158525,56.77157476219151,1.0,5e-05,4,234.59338839572067,0,,,,,,,,,,,0,0,0
18261,1135.520468196886,671.7962486705478,1.0,5e-05,9,213.47602850599307,0,,,,,,,,,,,0,0,0
18262,349.12124494100283,686.9930649954945,1.0,5e-05,6,168.28702214346185,0,,,,,,,,,,,0,0,0
18263,1030.5514862790108,964.2337942764302,1.0,5e-05,9,109.1906559737539,0,,,,,,,,,,,0,0,0
18264,226.28408609467044,846.6593272546646,1.0,5e-05,5,112.5857703516889,0,,,,,,,,,,,0,0,0
18265,20.61614891112284,1128.068768911959,1.0,5e-05,5,288.4762304209099,0,,,,,,,,,,,0,0,0
18266,929.7276367812093,313.1739437865954,1.0,5e-05,4,100.44946057603461,0,,,,,,,,,,,0,0,0
18267,104.28293580161493,482.34483596663034,1.0,5e-05,0,197.54098095111158,0,,,,,,,,,,,0,0,0
18268,718.8373471481768,907.3213416876546,1.0,5e-05,8,94.92078297200598,0,,,,,,,,,,,0,0,0
18269,818.0901149386825,802.5367393079769,1.0,5e-05,8,56.25753153829725,0,,,,,,,,,,,0,0,0
18270,434.2502608049807,865.0386150027265,1.0,5e-05,6,92.7283837103609,0,,,,,,,,,,,0,0,0
18271,560.7241081993885,387.9594228333704,1.0,5e-05,2,103.34065476133507,0,,,,,,,,,,,0,0,0
18272,413.38691905352994,1008.4261648068822,1.0,5e-05,6,169.0793136508649,0,,,,,,,,,,,0,0,0
18273,312.81890109133246,209.65324810340778,1.0,5e-05,1,80.86009251742038,0,,,,,,,,,,,0,0,0
18274,514.0062800172706,239.7788255959818,1.0,5e-05,2,72.06975840966648,0,,,,,,,,,,,0,0,0
18275,1032.2774351764972,130.6241122328597,1.0,5e-05,4,154.5409533872558,0,,,,,,,,,,,0,0,0
18276,788.9351406324878,799.9082059349739,1.0,5e-05,8,55.982433394793006,0,,,,,,,,,,,0,0,0
18277,2.2871134211500235,934.61645079267,1.0,5e-05,5,137.11869035939802,0,,,,,,,,,,,0,0,0
18278,1013.1586199307245,259.29025590524196,1.0,5e-05,4,28.848375372952436,0,,,,,,,,,,,0,0,0
18279,252.53975982775407,883.3744515279272,1.0,5e-05,6,93.86273971945052,0,,,,,,,,,,,0,0,0
18280,3.8166150183604035,955.2554023925503,1.0,5e-05,5,148.89266761123793,0,,,,,,,,,,,0,0,0
18281,406.77054589297904,973.1011178345912,1.0,5e-05,6,134.55565187293155,0,,,,,,,,,,,0,0,0
18282,70.30290007056757,1065.7605404449594,1.0,5e-05,5,215.11748801423343,0,,,,,,,,,,,0,0,0
18283,1042.9239415970467,150.30870350352674,1.0,5e-05,4,135.77430584226144,0,,,,,,,,,,,0,0,0
18284,65.4284042820742,740.6713577884783,1.0,5e-05,5,124.3464686434689,0,,,,,,,,,,,0,0,0
18285,510.33451719953666,663.6415749803423,1.0,5e-05,7,200.59626640822253,0,,,,,,,,,,,0,0,0
18286,916.193608584651,429.1758338871877,1.0,5e-05,4,181.2902880129412,0,,,,,,,,,,,0,0,0
18287,113.05537131442969,397.0249207626489,1.0,5e-05,0,111.98519802743871,0,,,,,,,,,,,0,0,0
18288,536.9948518561681,90.49764122279032,1.0,5e-05,2,197.34073887550338,0,,,,,,,,,,,0,0,0
18289,123.27568898614226,457.38300617590494,1.0,5e-05,0,172.58764690677071,0,,,,,,,,,,,0,0,0
18290,1068.6314088409513,862.8692765619885,1.0,5e-05,9,43.17259030089806,0,,,,,,,,,,,0,0,0
18291,846.7323506918578,1084.487099149764,1.0,5e-05,8,234.45009691961238,0,,,,,,,,,,,0,0,0
18292,59.82842640417029,995.2915427840956,1.0,5e-05,5,150.27068444882164,0,,,,,,,,,,,0,0,0
