user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
19339,140.15204956016737,229.96653925843285,1.0,3.7037037037037037e-05,0,115.10421712262523,0,,,,,,,,,,,0,0,0
19340,250.30159418585646,305.94100962722473,1.0,3.7037037037037037e-05,5,74.65976416336804,0,,,,,,,,,,,0,0,0
19341,72.2524981156556,355.3852900141506,1.0,3.7037037037037037e-05,4,28.38880186939727,0,,,,,,,,,,,0,0,0
19342,633.6645681528994,411.4394968360067,1.0,3.7037037037037037e-05,7,42.844121201067296,0,,,,,,,,,,,0,0,0
19343,126.70565684865892,639.7131307967426,1.0,3.7037037037037037e-05,8,36.8672006185131,0,,,,,,,,,,,0,0,0
19344,471.4672926059452,248.76217258021168,1.0,3.7037037037037037e-05,2,124.09723816526751,0,,,,,,,,,,,0,0,0
19345,597.31581094687,129.4610142714806,1.0,3.7037037037037037e-05,3,57.66928468274444,0,,,,,,,,,,,0,0,0
19346,359.9714249605027,43.778542086616866,1.0,3.7037037037037037e-05,1,113.34811370665517,0,,,,,,,,,,,0,0,0
19347,605.6372525357074,27.934592534595403,1.0,3.7037037037037037e-05,3,108.55313059309006,0,,,,,,,,,,,0,0,0
19348,286.52154660368427,106.46451450386523,1.0,3.7037037037037037e-05,1,19.18619467616885,0,,,,,,,,,,,0,0,0
19349,197.5642655494262,151.9268596926035,1.0,3.7037037037037037e-05,1,87.4018256053369,0,,,,,,,,,,,0,0,0
19350,460.28055379101,662.3589753734146,1.0,3.7037037037037037e-05,10,39.454676832818805,0,,,,,,,,,,,0,0,0
19351,450.1734849316109,188.36095207060453,1.0,3.7037037037037037e-05,2,66.01028356972677,0,,,,,,,,,,,0,0,0
19352,341.3169274761554,100.82963068218062,1.0,3.7037037037037037e-05,1,65.2260353896939,0,,,,,,,,,,,0,0,0
19353,196.54804485877787,394.1725061387232,1.0,3.7037037037037037e-05,5,86.42388614721354,0,,,,,,,,,,,0,0,0
19354,2.2615733261365794,517.6352819499696,1.0,3.7037037037037037e-05,8,139.86622766359375,0,,,,,,,,,,,0,0,0
19355,187.40470160910888,654.7586559873871,1.0,3.7037037037037037e-05,9,98.28611384245814,0,,,,,,,,,,,0,0,0
19356,588.741202804047,388.87495256404856,1.0,3.7037037037037037e-05,7,67.66690640809001,0,,,,,,,,,,,0,0,0
19357,220.25624874952274,358.7062027689958,1.0,3.7037037037037037e-05,5,62.31612428737155,0,,,,,,,,,,,0,0,0
19358,733.0410340315176,369.85444391365104,1.0,3.7037037037037037e-05,7,78.3696682982888,0,,,,,,,,,,,0,0,0
19359,261.72682224080194,686.6811573780277,1.0,3.7037037037037037e-05,9,65.84178498543004,0,,,,,,,,,,,0,0,0
19360,100.75388364535823,330.5810350177959,1.0,3.7037037037037037e-05,4,44.177435567567166,0,,,,,,,,,,,0,0,0
19361,28.9592668676702,345.74645913488865,1.0,3.7037037037037037e-05,4,70.55857033471707,0,,,,,,,,,,,0,0,0
19362,340.79075926823396,261.8333262013432,1.0,3.7037037037037037e-05,5,127.43066048351906,0,,,,,,,,,,,0,0,0
19363,650.7731380849998,319.84443936416574,1.0,3.7037037037037037e-05,7,54.46961613272482,0,,,,,,,,,,,0,0,0
19364,536.8385945119248,694.6377489954972,1.0,3.7037037037037037e-05,10,99.11688246911494,0,,,,,,,,,,,0,0,0
19365,40.72740896708827,524.1348582822559,1.0,3.7037037037037037e-05,8,112.62565640425728,0,,,,,,,,,,,0,0,0
19366,453.9434349794919,490.76941091744163,1.0,3.7037037037037037e-05,6,117.41318867021086,0,,,,,,,,,,,0,0,0
19367,525.9915384630721,349.15866331957477,1.0,3.7037037037037037e-05,6,63.42255935363419,0,,,,,,,,,,,0,0,0
19368,616.0526343400478,608.1117619398307,1.0,3.7037037037037037e-05,11,41.72252015810933,0,,,,,,,,,,,0,0,0
19369,675.2280463208564,422.10690312157925,1.0,3.7037037037037037e-05,7,52.11590199608645,0,,,,,,,,,,,0,0,0
19370,235.60960196325033,121.52218991161317,1.0,3.7037037037037037e-05,1,45.128279685092046,0,,,,,,,,,,,0,0,0
19371,730.7422836639984,105.46343274875237,1.0,3.7037037037037037e-05,3,78.35580365940218,0,,,,,,,,,,,0,0,0
19372,122.54149710830146,282.6987570677825,1.0,3.7037037037037037e-05,4,95.9542200543375,0,,,,,,,,,,,0,0,0
19373,645.9755633599362,47.09773806348211,1.0,3.7037037037037037e-05,3,78.12302838254665,0,,,,,,,,,,,0,0,0
19374,536.2073425784707,121.44082431469177,1.0,3.7037037037037037e-05,2,68.57870461761851,0,,,,,,,,,,,0,0,0
19375,715.4762557422883,639.9286376415313,1.0,3.7037037037037037e-05,11,62.842092618002006,0,,,,,,,,,,,0,0,0
19376,642.6674165559732,201.1178895862794,1.0,3.7037037037037037e-05,3,77.35181522935775,0,,,,,,,,,,,0,0,0
19377,198.91063289367,648.469195040592,1.0,3.7037037037037037e-05,9,85.41150554507472,0,,,,,,,,,,,0,0,0
19378,471.1864424877843,179.3483286443719,1.0,3.7037037037037037e-05,2,54.73710452386037,0,,,,,,,,,,,0,0,0
19379,567.4366219698464,563.8380478789345,1.0,3.7037037037037037e-05,11,105.84542647367353,0,,,,,,,,,,,0,0,0
19380,443.32457329227947,37.829649612413164,1.0,3.7037037037037037e-05,2,90.24841607111844,0,,,,,,,,,,,0,0,0
19381,675.0534482366656,601.7261481300386,1.0,3.7037037037037037e-05,11,29.82431080353019,0,,,,,,,,,,,0,0,0
19382,686.3618135368272,107.77175452857145,1.0,3.7037037037037037e-05,3,35.83412595911294,0,,,,,,,,,,,0,0,0
19383,180.02530104640374,30.263995493192684,1.0,3.7037037037037037e-05,0,128.06934568011206,0,,,,,,,,,,,0,0,0
19384,420.9206860979695,443.12325865425987,1.0,3.7037037037037037e-05,6,83.33135634585243,0,,,,,,,,,,,0,0,0
19385,714.4105291386696,543.2530063399332,1.0,3.7037037037037037e-05,11,100.05887685856196,0,,,,,,,,,,,0,0,0
19386,734.4469099672827,312.48881953175777,1.0,3.7037037037037037e-05,7,100.74353011709741,0,,,,,,,,,,,0,0,0
19387,268.0809884070081,626.8229453182101,1.0,3.7037037037037037e-05,9,12.94838147384494,0,,,,,,,,,,,0,0,0
19388,75.54795755338068,145.03008714889955,1.0,3.7037037037037037e-05,0,27.132769124300257,0,,,,,,,,,,,0,0,0
19389,434.2985208916808,329.6326983094589,1.0,3.7037037037037037e-05,6,55.67162421984178,0,,,,,,,,,,,0,0,0
19390,660.3712231590152,710.8887693281013,1.0,3.7037037037037037e-05,11,87.45747067850178,0,,,,,,,,,,,0,0,0
19391,465.2495830539678,586.6022819563113,1.0,3.7037037037037037e-05,10,37.08879491877494,0,,,,,,,,,,,0,0,0
19392,0.6390647155678437,606.5800985215021,1.0,3.7037037037037037e-05,8,94.45026761877774,0,,,,,,,,,,,0,0,0
19393,422.7206001031537,157.57795289473896,1.0,3.7037037037037037e-05,2,55.70737057905214,0,,,,,,,,,,,0,0,0
19394,683.3848621331554,61.47552700691734,1.0,3.7037037037037037e-05,3,69.41015074779061,0,,,,,,,,,,,0,0,0
19395,665.6515244381396,2.3387465344281493,1.0,3.7037037037037037e-05,3,122.86419817702424,0,,,,,,,,,,,0,0,0
19396,37.86351424264566,241.09950375409747,1.0,3.7037037037037037e-05,0,129.01075334172668,0,,,,,,,,,,,0,0,0
19397,643.1259175209545,73.6741163380184,1.0,3.7037037037037037e-05,3,52.363435228381675,0,,,,,,,,,,,0,0,0
19398,690.4311075885814,503.3501371076527,1.0,3.7037037037037037e-05,11,125.42972285349006,0,,,,,,,,,,,0,0,0
19399,239.2782976618838,266.37878711774266,1.0,3.7037037037037037e-05,5,115.44487501530561,0,,,,,,,,,,,0,0,0
19400,396.6394137330413,427.3261361077953,1.0,3.7037037037037037e-05,6,88.75051724620563,0,,,,,,,,,,,0,0,0
19401,672.3901107069328,433.03254440415117,1.0,3.7037037037037037e-05,7,61.44154303753218,0,,,,,,,,,,,0,0,0
19402,376.8706573126655,524.7315257487338,1.0,3.7037037037037037e-05,10,134.26890624807865,0,,,,,,,,,,,0,0,0
19403,229.91316545572417,619.0797396986012,1.0,3.7037037037037037e-05,9,50.91305221318774,0,,,,,,,,,,,0,0,0
19404,236.53670460556026,454.6966159641937,1.0,3.7037037037037037e-05,5,91.80925126399619,0,,,,,,,,,,,0,0,0
19405,82.42401497530423,70.53879665699192,1.0,3.7037037037037037e-05,0,55.311907448941604,0,,,,,,,,,,,0,0,0
19406,332.848224435223,722.055908082062,1.0,3.7037037037037037e-05,9,111.44065881391656,0,,,,,,,,,,,0,0,0
19407,485.2850362900533,328.37008575810967,1.0,3.7037037037037037e-05,6,49.053267902937826,0,,,,,,,,,,,0,0,0
19408,567.973109664647,654.7063186709795,1.0,3.7037037037037037e-05,11,92.21815429431659,0,,,,,,,,,,,0,0,0
19409,358.6825539483244,52.41476590117863,1.0,3.7037037037037037e-05,1,106.40213291921587,0,,,,,,,,,,,0,0,0
19410,78.72216144215184,224.86761086365064,1.0,3.7037037037037037e-05,0,101.23621724026584,0,,,,,,,,,,,0,0,0
19411,418.74700713834693,701.447694329315,1.0,3.7037037037037037e-05,10,91.95581730561887,0,,,,,,,,,,,0,0,0
19412,595.1787199238887,509.208069709342,1.0,3.7037037037037037e-05,11,129.00082093962934,0,,,,,,,,,,,0,0,0
19413,338.5079526375705,79.42795770279452,1.0,3.7037037037037037e-05,1,73.49870172588183,0,,,,,,,,,,,0,0,0
19414,23.410626140003185,552.644147343467,1.0,3.7037037037037037e-05,8,99.77184338195326,0,,,,,,,,,,,0,0,0
19415,308.5632729384864,362.59205335648585,1.0,3.7037037037037037e-05,5,30.241299191726934,0,,,,,,,,,,,0,0,0
19416,169.3218888679094,90.75167298259693,1.0,3.7037037037037037e-05,0,83.04609827122617,0,,,,,,,,,,,0,0,0
19417,372.49874091763036,122.04051894391553,1.0,3.7037037037037037e-05,1,91.9135573838842,0,,,,,,,,,,,0,0,0
19418,98.89068718958389,643.0164393732116,1.0,3.7037037037037037e-05,8,20.130605960380237,0,,,,,,,,,,,0,0,0
19419,389.42834452005997,172.00530838536307,1.0,3.7037037037037037e-05,2,91.45104992188409,0,,,,,,,,,,,0,0,0
19420,212.57091976422328,294.61791738804135,1.0,3.7037037037037037e-05,5,104.68581078121409,0,,,,,,,,,,,0,0,0
19421,395.59708886535645,80.31132255234292,1.0,3.7037037037037037e-05,2,84.68863452831663,0,,,,,,,,,,,0,0,0
19422,438.9825498091274,103.52683943863498,1.0,3.7037037037037037e-05,2,35.6978309717966,0,,,,,,,,,,,0,0,0
19423,469.67011140295347,180.88876069129847,1.0,3.7037037037037037e-05,2,56.20113804425917,0,,,,,,,,,,,0,0,0
19424,219.13600310907455,669.2676052936444,1.0,3.7037037037037037e-05,9,76.58634238555176,0,,,,,,,,,,,0,0,0
19425,24.47522282915949,660.3767650161633,1.0,3.7037037037037037e-05,8,78.24301025983175,0,,,,,,,,,,,0,0,0
19426,683.1086393015444,329.1539240222853,1.0,3.7037037037037037e-05,7,53.179003120136855,0,,,,,,,,,,,0,0,0
19427,495.3861202846369,522.6636667937452,1.0,3.7037037037037037e-05,10,104.67186040051968,0,,,,,,,,,,,0,0,0
19428,693.9656571267911,450.5535705510552,1.0,3.7037037037037037e-05,7,85.84771182283255,0,,,,,,,,,,,0,0,0
19429,116.37697401086679,60.327017902817495,1.0,3.7037037037037037e-05,0,68.32396620327104,0,,,,,,,,,,,0,0,0
19430,124.48379808296895,437.29579043364015,1.0,3.7037037037037037e-05,4,70.30528634723595,0,,,,,,,,,,,0,0,0
19431,207.93811160484293,81.1866518964328,1.0,3.7037037037037037e-05,1,84.72662814055582,0,,,,,,,,,,,0,0,0
19432,162.27530682562886,727.3910686525383,1.0,3.7037037037037037e-05,8,124.47869614347435,0,,,,,,,,,,,0,0,0
19433,372.08924725427585,692.5629682966365,1.0,3.7037037037037037e-05,9,114.54434836941518,0,,,,,,,,,,,0,0,0
19434,743.4676734854155,720.6695484032476,1.0,3.7037037037037037e-05,11,131.47000679588183,0,,,,,,,,,,,0,0,0
19435,416.399005418851,305.0757317160081,1.0,3.7037037037037037e-05,6,86.05787098250295,0,,,,,,,,,,,0,0,0
19436,99.34081181105941,45.18647531166289,1.0,3.7037037037037037e-05,0,79.74658993588017,0,,,,,,,,,,,0,0,0
19437,500.09406241201873,589.2724730757037,1.0,3.7037037037037037e-05,10,47.20112740411594,0,,,,,,,,,,,0,0,0
19438,581.5287788109684,241.44937744441467,1.0,3.7037037037037037e-05,3,137.81332941777316,0,,,,,,,,,,,0,0,0
19439,709.3204403047333,68.51032483477734,1.0,3.7037037037037037e-05,3,78.31543204557701,0,,,,,,,,,,,0,0,0
19440,77.83717203003893,509.06404093761796,1.0,3.7037037037037037e-05,8,115.61704383261717,0,,,,,,,,,,,0,0,0
19441,367.13872173780203,38.22692648819683,1.0,3.7037037037037037e-05,1,122.33612364380879,0,,,,,,,,,,,0,0,0
19442,735.9172978977202,334.8746613542949,1.0,3.7037037037037037e-05,7,90.14111323634873,0,,,,,,,,,,,0,0,0
19443,109.85456606824665,617.5118887107909,1.0,3.7037037037037037e-05,8,17.41550761845734,0,,,,,,,,,,,0,0,0
19444,660.7549257440619,612.4508247273781,1.0,3.7037037037037037e-05,11,12.652956270187993,0,,,,,,,,,,,0,0,0
19445,246.98175734799392,281.09089935200984,1.0,3.7037037037037037e-05,5,98.96841244164666,0,,,,,,,,,,,0,0,0
19446,523.572950599471,386.6475741962519,1.0,3.7037037037037037e-05,6,57.24317676344731,0,,,,,,,,,,,0,0,0
19447,326.99263698127254,710.7535312987693,1.0,3.7037037037037037e-05,9,98.71217381208652,0,,,,,,,,,,,0,0,0
19448,357.0385001709829,663.9673918733241,1.0,3.7037037037037037e-05,9,86.41691737480545,0,,,,,,,,,,,0,0,0
19449,318.82778310849164,413.2205773689036,1.0,3.7037037037037037e-05,5,54.63319723938943,0,,,,,,,,,,,0,0,0
19450,127.53613644820751,198.98616439524264,1.0,3.7037037037037037e-05,0,81.67508065684054,0,,,,,,,,,,,0,0,0
19451,321.218791575916,253.58483476112386,1.0,3.7037037037037037e-05,5,127.23076204347284,0,,,,,,,,,,,0,0,0
19452,256.69149431293346,738.5324368526836,1.0,3.7037037037037037e-05,9,117.38844056530193,0,,,,,,,,,,,0,0,0
19453,520.217482059938,740.996029393496,1.0,3.7037037037037037e-05,10,128.59593566747134,0,,,,,,,,,,,0,0,0
19454,733.9457704129727,63.510285414393415,1.0,3.7037037037037037e-05,3,100.06244335708323,0,,,,,,,,,,,0,0,0
19455,77.73382012452375,46.052277972492654,1.0,3.7037037037037037e-05,0,80.24208456937947,0,,,,,,,,,,,0,0,0
19456,150.29468797061025,493.5207598681814,1.0,3.7037037037037037e-05,4,132.16108672272043,0,,,,,,,,,,,0,0,0
19457,263.31066210185367,671.0972129544143,1.0,3.7037037037037037e-05,9,50.54541478081082,0,,,,,,,,,,,0,0,0
19458,670.898049209097,576.287993418594,1.0,3.7037037037037037e-05,11,49.987988159286125,0,,,,,,,,,,,0,0,0
19459,292.37539284495136,188.13766998088616,1.0,3.7037037037037037e-05,1,64.49532026395808,0,,,,,,,,,,,0,0,0
19460,204.53623334183035,653.5085497805233,1.0,3.7037037037037037e-05,9,81.75172059819225,0,,,,,,,,,,,0,0,0
19461,137.54978726015287,437.39699518901904,1.0,3.7037037037037037e-05,4,77.03847673594959,0,,,,,,,,,,,0,0,0
19462,393.892845972792,485.72330014288235,1.0,3.7037037037037037e-05,6,133.76712767266451,0,,,,,,,,,,,0,0,0
19463,320.4667482957004,570.8342976969469,1.0,3.7037037037037037e-05,9,66.1260096253475,0,,,,,,,,,,,0,0,0
19464,101.66164512733486,125.69622433621248,1.0,3.7037037037037037e-05,0,8.178453440070939,0,,,,,,,,,,,0,0,0
19465,274.60536877397533,684.605268036477,1.0,3.7037037037037037e-05,9,61.29195245591316,0,,,,,,,,,,,0,0,0
19466,560.205740606991,559.5709606912071,1.0,3.7037037037037037e-05,10,112.50301204035708,0,,,,,,,,,,,0,0,0
19467,417.9915626212143,84.98187721721888,1.0,3.7037037037037037e-05,2,63.646778278889236,0,,,,,,,,,,,0,0,0
19468,397.3420866547141,132.05928869676035,1.0,3.7037037037037037e-05,2,70.74660775521443,0,,,,,,,,,,,0,0,0
19469,656.6183621205663,133.65930683710258,1.0,3.7037037037037037e-05,3,9.122486638987768,0,,,,,,,,,,,0,0,0
19470,54.599308545186005,71.01306851580505,1.0,3.7037037037037037e-05,0,66.34100655964176,0,,,,,,,,,,,0,0,0
19471,40.05840326752482,484.17132225013154,1.0,3.7037037037037037e-05,4,122.31787712802635,0,,,,,,,,,,,0,0,0
19472,562.6693266104458,425.4980696813309,1.0,3.7037037037037037e-05,7,105.45726402892971,0,,,,,,,,,,,0,0,0
19473,429.98487772166175,519.0288577903235,1.0,3.7037037037037037e-05,10,111.17596770543953,0,,,,,,,,,,,0,0,0
19474,441.20171202427105,369.0974450629496,1.0,3.7037037037037037e-05,6,26.985682872205803,0,,,,,,,,,,,0,0,0
19475,470.6507877397269,300.9489301549236,1.0,3.7037037037037037e-05,6,73.27595728416462,0,,,,,,,,,,,0,0,0
19476,173.94528140533734,576.6770705422881,1.0,3.7037037037037037e-05,8,93.09907387025152,0,,,,,,,,,,,0,0,0
19477,744.1242910580384,344.03383589125826,1.0,3.7037037037037037e-05,7,94.27905121399061,0,,,,,,,,,,,0,0,0
19478,229.0546050529089,439.3861271435679,1.0,3.7037037037037037e-05,5,83.14525195104065,0,,,,,,,,,,,0,0,0
19479,152.9837371057255,498.604821346732,1.0,3.7037037037037037e-05,4,137.90747845756584,0,,,,,,,,,,,0,0,0
19480,482.7475409321588,318.3497773674872,1.0,3.7037037037037037e-05,6,57.80686978252217,0,,,,,,,,,,,0,0,0
19481,363.9141851325896,126.87895333645204,1.0,3.7037037037037037e-05,1,83.317807947747,0,,,,,,,,,,,0,0,0
19482,406.67177561201186,26.05833528120517,1.0,3.7037037037037037e-05,2,116.01647005356534,0,,,,,,,,,,,0,0,0
19483,154.96148698138745,129.54938959164468,1.0,3.7037037037037037e-05,0,61.609474574084146,0,,,,,,,,,,,0,0,0
19484,506.46735305141283,722.6694322326099,1.0,3.7037037037037037e-05,10,106.37297087796748,0,,,,,,,,,,,0,0,0
19485,9.530384266624713,362.695662391467,1.0,3.7037037037037037e-05,4,84.79044309221409,0,,,,,,,,,,,0,0,0
19486,106.15406748157751,105.51828235910538,1.0,3.7037037037037037e-05,0,22.975159022689834,0,,,,,,,,,,,0,0,0
19487,216.1311413219754,252.13258061052863,1.0,3.7037037037037037e-05,5,138.02702525601475,0,,,,,,,,,,,0,0,0
19488,474.70276424552605,396.72088244200734,1.0,3.7037037037037037e-05,6,23.615096914167115,0,,,,,,,,,,,0,0,0
19489,90.08630054323261,46.3695671706635,1.0,3.7037037037037037e-05,0,78.42848992514209,0,,,,,,,,,,,0,0,0
19490,531.202595470593,398.34280573187635,1.0,3.7037037037037037e-05,6,67.94261697964585,0,,,,,,,,,,,0,0,0
19491,563.1858004487068,351.72206535450357,1.0,3.7037037037037037e-05,7,94.31360277282754,0,,,,,,,,,,,0,0,0
19492,243.35114937742202,529.2767232232591,1.0,3.7037037037037037e-05,9,101.42964553005666,0,,,,,,,,,,,0,0,0
19493,1.1135940981098784,624.1696194075796,1.0,3.7037037037037037e-05,8,92.42953734712741,0,,,,,,,,,,,0,0,0
19494,744.7117606271768,506.3447582869735,1.0,3.7037037037037037e-05,11,147.77330653719477,0,,,,,,,,,,,0,0,0
19495,528.893294610917,57.42021247147342,1.0,3.7037037037037037e-05,2,90.95746431663046,0,,,,,,,,,,,0,0,0
19496,632.3234235482554,320.4029226063582,1.0,3.7037037037037037e-05,7,58.26825351203996,0,,,,,,,,,,,0,0,0
19497,662.7566561730047,514.5404910190707,1.0,3.7037037037037037e-05,11,109.35963474806393,0,,,,,,,,,,,0,0,0
19498,213.47500940445408,474.74567635430367,1.0,3.7037037037037037e-05,5,120.93532002211313,0,,,,,,,,,,,0,0,0
19499,697.6196380194317,700.4727029787255,1.0,3.7037037037037037e-05,11,87.99043299737232,0,,,,,,,,,,,0,0,0
19500,391.2999007239557,613.8469502280918,1.0,3.7037037037037037e-05,10,77.02843595932167,0,,,,,,,,,,,0,0,0
19501,61.65189550481817,197.76164048694773,1.0,3.7037037037037037e-05,0,79.6978325627642,0,,,,,,,,,,,0,0,0
19502,415.63179456333614,75.9244121346227,1.0,3.7037037037037037e-05,2,71.3655459983798,0,,,,,,,,,,,0,0,0
19503,115.30493987071877,190.64171377702482,1.0,3.7037037037037037e-05,0,69.41952396343638,0,,,,,,,,,,,0,0,0
19504,316.03876854045154,1.1724834213089947,1.0,3.7037037037037037e-05,1,128.52488405271998,0,,,,,,,,,,,0,0,0
19505,606.4952445936979,519.9157748475617,1.0,3.7037037037037037e-05,11,114.38876486522896,0,,,,,,,,,,,0,0,0
19506,585.6651448295815,84.43396976792273,1.0,3.7037037037037037e-05,3,80.00856119684427,0,,,,,,,,,,,0,0,0
19507,579.6049676363925,28.93231287325128,1.0,3.7037037037037037e-05,3,121.77209443042267,0,,,,,,,,,,,0,0,0
19508,103.11385660740686,743.8919475855092,1.0,3.7037037037037037e-05,8,120.66268251432594,0,,,,,,,,,,,0,0,0
19509,409.47656994058804,658.238796872372,1.0,3.7037037037037037e-05,10,67.7494421405373,0,,,,,,,,,,,0,0,0
19510,467.62161035146346,362.26460383395465,1.0,3.7037037037037037e-05,6,11.901442416274302,0,,,,,,,,,,,0,0,0
19511,202.53157322011194,191.40116476359626,1.0,3.7037037037037037e-05,1,102.68688928977491,0,,,,,,,,,,,0,0,0
19512,741.8128878660889,353.99731614234963,1.0,3.7037037037037037e-05,7,89.32939522289013,0,,,,,,,,,,,0,0,0
19513,511.30890329677476,614.7795400299884,1.0,3.7037037037037037e-05,10,44.48685408197751,0,,,,,,,,,,,0,0,0
19514,342.1775435918951,383.43081996512035,1.0,3.7037037037037037e-05,5,62.24663070829567,0,,,,,,,,,,,0,0,0
19515,7.45416727940537,463.15407695280686,1.0,3.7037037037037037e-05,4,123.81414279349043,0,,,,,,,,,,,0,0,0
19516,563.5346700865769,485.44199388883436,1.0,3.7037037037037037e-05,7,143.9095132437007,0,,,,,,,,,,,0,0,0
19517,539.5002797112643,367.5923981830359,1.0,3.7037037037037037e-05,6,72.09340418320028,0,,,,,,,,,,,0,0,0
19518,195.48091180108844,53.89079073122558,1.0,3.7037037037037037e-05,1,110.753984592556,0,,,,,,,,,,,0,0,0
19519,742.2305946427247,318.06319755037,1.0,3.7037037037037037e-05,7,103.89102582756642,0,,,,,,,,,,,0,0,0
19520,664.3027979308922,292.12735240610937,1.0,3.7037037037037037e-05,7,82.58807016970687,0,,,,,,,,,,,0,0,0
19521,337.2962774983152,234.66871098098608,1.0,3.7037037037037037e-05,1,123.69321318972959,0,,,,,,,,,,,0,0,0
19522,667.1467822532193,178.03013982185206,1.0,3.7037037037037037e-05,3,54.72162343261557,0,,,,,,,,,,,0,0,0
19523,29.539333545206908,397.62353916147924,1.0,3.7037037037037037e-05,4,68.16551438855274,0,,,,,,,,,,,0,0,0
19524,533.9597402347079,154.0867677671299,1.0,3.7037037037037037e-05,2,72.4685954124574,0,,,,,,,,,,,0,0,0
19525,606.7114160422373,292.71504516170114,1.0,3.7037037037037037e-05,7,94.58207977245922,0,,,,,,,,,,,0,0,0
19526,615.9426050558205,496.8466758744766,1.0,3.7037037037037037e-05,7,128.68463685281793,0,,,,,,,,,,,0,0,0
19527,41.9923512088656,14.75148687557629,1.0,3.7037037037037037e-05,0,121.4528822381411,0,,,,,,,,,,,0,0,0
19528,631.5092210724486,683.4861807929766,1.0,3.7037037037037037e-05,11,64.24333302517965,0,,,,,,,,,,,0,0,0
19529,367.3182414025701,644.2526586362119,1.0,3.7037037037037037e-05,9,89.11776544571649,0,,,,,,,,,,,0,0,0
19530,651.4147958961557,423.6187631858091,1.0,3.7037037037037037e-05,7,49.56807363533963,0,,,,,,,,,,,0,0,0
19531,137.73371085947355,34.23800179575776,1.0,3.7037037037037037e-05,0,100.69903396865861,0,,,,,,,,,,,0,0,0
19532,712.2439540283368,56.06441335446731,1.0,3.7037037037037037e-05,3,89.52543868313396,0,,,,,,,,,,,0,0,0
19533,169.63432699269546,336.99674143427,1.0,3.7037037037037037e-05,4,84.68566949721685,0,,,,,,,,,,,0,0,0
19534,404.7454054186717,247.39226987010045,1.0,3.7037037037037037e-05,2,137.88473701483008,0,,,,,,,,,,,0,0,0
19535,633.6832783071559,680.6693816646391,1.0,3.7037037037037037e-05,11,60.83846021787576,0,,,,,,,,,,,0,0,0
19536,480.40846974126777,616.4015347612226,1.0,3.7037037037037037e-05,10,14.604061841608663,0,,,,,,,,,,,0,0,0
19537,70.6639392726341,157.21334280228828,1.0,3.7037037037037037e-05,0,39.73754915960051,0,,,,,,,,,,,0,0,0
19538,368.9428263889933,150.90177783832493,1.0,3.7037037037037037e-05,1,92.11702733011649,0,,,,,,,,,,,0,0,0
19539,451.19945735481144,199.604571186185,1.0,3.7037037037037037e-05,2,76.68061815350956,0,,,,,,,,,,,0,0,0
19540,640.2227034093096,312.47180532710007,1.0,3.7037037037037037e-05,7,63.39044711797218,0,,,,,,,,,,,0,0,0
19541,669.3798903038906,623.8893054016457,1.0,3.7037037037037037e-05,11,14.592529202394868,0,,,,,,,,,,,0,0,0
19542,629.5359453024688,267.3877785060304,1.0,3.7037037037037037e-05,7,109.72375409630294,0,,,,,,,,,,,0,0,0
19543,438.24636717115726,222.11295538862555,1.0,3.7037037037037037e-05,2,101.74946810182556,0,,,,,,,,,,,0,0,0
19544,398.6809956029413,387.2079147547392,1.0,3.7037037037037037e-05,6,70.24750223852325,0,,,,,,,,,,,0,0,0
19545,650.9109415164651,415.4948659644285,1.0,3.7037037037037037e-05,7,41.510771953639015,0,,,,,,,,,,,0,0,0
19546,31.20963713984066,47.82293552869916,1.0,3.7037037037037037e-05,0,98.98841196247415,0,,,,,,,,,,,0,0,0
19547,309.7075387186514,202.22921420416566,1.0,3.7037037037037037e-05,1,82.78415487190153,0,,,,,,,,,,,0,0,0
19548,472.33881486669065,490.5400744086155,1.0,3.7037037037037037e-05,6,116.4664677924608,0,,,,,,,,,,,0,0,0
19549,69.6312007364264,283.98588820167527,1.0,3.7037037037037037e-05,4,93.29579153718615,0,,,,,,,,,,,0,0,0
19550,299.41250254886313,281.03863345751165,1.0,3.7037037037037037e-05,5,95.0034427325887,0,,,,,,,,,,,0,0,0
19551,227.00634142435584,383.0649986131539,1.0,3.7037037037037037e-05,5,54.35147412012097,0,,,,,,,,,,,0,0,0
19552,395.37942736282906,18.12018948217384,1.0,3.7037037037037037e-05,2,128.82247580743703,0,,,,,,,,,,,0,0,0
19553,382.7355224888984,609.1390568726,1.0,3.7037037037037037e-05,10,86.19499428279833,0,,,,,,,,,,,0,0,0
19554,626.9231344196919,112.50615085796677,1.0,3.7037037037037037e-05,3,30.426787841885204,0,,,,,,,,,,,0,0,0
19555,134.0288622994992,319.62881133515555,1.0,3.7037037037037037e-05,4,67.92281089618795,1,376.042639,376.042639,376.042639,376.042639,1.0682,103.483611,271.490828,15694.308055,16070.342354,prefill,0,0,1
19556,569.0220868334022,402.86224043126947,1.0,3.7037037037037037e-05,7,90.44131502774182,0,,,,,,,,,,,0,0,0
